41	35	23	m	 1	 2	 0	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	498.55	  0.00
42	35	23	m	 1	 2	 0	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	611.29	  0.00
43	35	23	m	 1	 2	 0	 1	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	625.24	  0.00
44	35	23	m	 1	 2	 0	 2	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	467.88	  0.00
45	35	23	m	 1	 2	 0	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	457.63	  0.00
46	35	23	m	 1	 2	 0	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	512.62	  0.00
47	35	23	m	 1	 2	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	427.95	  0.00
48	35	23	m	 1	 2	 0	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	474.76	  0.00
49	35	23	m	 1	 2	 0	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	578.73	  0.00
50	35	23	m	 1	 2	 0	 0	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	478.42	  0.00
51	35	23	m	 1	 2	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	492.70	  0.00
52	35	23	m	 1	 2	 0	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	399.96	  0.00
53	35	23	m	 1	 2	 0	 0	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	570.05	  0.00
54	35	23	m	 1	 2	 0	 2	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	436.24	  0.00
55	35	23	m	 1	 2	 0	 3	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	499.41	  0.00
56	35	23	m	 1	 2	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	456.34	  0.00
57	35	23	m	 1	 2	 0	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	487.00	  0.00
58	35	23	m	 1	 2	 0	 0	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	427.47	  0.00
59	35	23	m	 1	 2	 0	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	458.28	  0.00
60	35	23	m	 1	 2	 0	 1	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	480.65	  0.00
61	35	23	m	 1	 2	 0	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	444.98	  0.00
62	35	23	m	 1	 2	 0	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	507.96	  0.00
63	35	23	m	 1	 2	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	464.82	  0.00
64	35	23	m	 1	 2	 1	 2	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	564.72	  0.00
65	35	23	m	 1	 2	 1	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	424.35	  0.00
66	35	23	m	 1	 2	 1	 1	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	512.61	  0.00
67	35	23	m	 1	 2	 1	 2	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	421.18	  0.00
68	35	23	m	 1	 2	 1	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	435.94	  0.00
69	35	23	m	 1	 2	 1	 3	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	376.11	  0.00
70	35	23	m	 1	 2	 1	 0	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	423.40	  0.00
71	35	23	m	 1	 2	 1	 3	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	438.32	  0.00
72	35	23	m	 1	 2	 1	 2	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	493.75	  0.00
73	35	23	m	 1	 2	 1	 0	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	443.12	  0.00
74	35	23	m	 1	 2	 1	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	449.42	  0.00
75	35	23	m	 1	 2	 1	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	431.68	  0.00
76	35	23	m	 1	 2	 1	 3	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	405.58	  0.00
77	35	23	m	 1	 2	 1	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	436.47	  0.00
78	35	23	m	 1	 2	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	459.54	  0.00
79	35	23	m	 1	 2	 1	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	521.91	  0.00
80	35	23	m	 1	 2	 1	 2	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	862.90	  0.00
81	35	23	m	 1	 2	 1	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	428.40	  0.00
82	35	23	m	 1	 2	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	369.25	  0.00
83	35	23	m	 1	 2	 1	 1	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	392.65	  0.00
84	35	23	m	 1	 2	 1	 3	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	668.58	  0.00
85	35	23	m	 1	 2	 1	 3	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	601.37	  0.00
86	35	23	m	 1	 2	 1	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	436.18	  0.00
87	35	23	m	 1	 2	 1	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	417.07	  0.00
88	35	23	m	 1	 2	 1	 3	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	611.37	  0.00
89	35	23	m	 1	 2	 1	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	405.48	  0.00
90	35	23	m	 1	 2	 1	 0	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	444.73	  0.00
91	35	23	m	 1	 2	 1	 0	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	386.19	  0.00
92	35	23	m	 1	 2	 1	 2	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	564.18	  0.00
93	35	23	m	 1	 2	 1	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	537.63	  0.00
94	35	23	m	 1	 2	 1	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	1066.31	  0.00
95	35	23	m	 1	 2	 1	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	558.08	  0.00
96	35	23	m	 1	 2	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	677.59	  0.00
97	35	23	m	 1	 2	 1	 0	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	683.89	  0.00
98	35	23	m	 1	 2	 1	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	534.79	  0.00
99	35	23	m	 1	 2	 1	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	443.45	  0.00
100	35	23	m	 1	 2	 1	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	556.05	  0.00
101	35	23	m	 1	 2	 1	 0	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	856.27	  0.00
102	35	23	m	 1	 2	 1	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	503.16	  0.00
103	35	23	m	 1	 2	 1	 1	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	460.67	  0.00
104	35	23	m	 1	 2	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	482.57	  0.00
105	35	23	m	 1	 2	 1	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	366.55	  0.00
106	35	23	m	 1	 2	 1	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	528.22	  0.00
107	35	23	m	 1	 2	 1	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	583.53	  0.00
108	35	23	m	 1	 2	 1	 0	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	491.79	  0.00
109	35	23	m	 1	 2	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	514.79	  0.00
110	35	23	m	 1	 2	 1	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	447.78	  0.00
111	35	23	m	 1	 2	 1	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	405.19	  0.00
112	35	23	m	 1	 2	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	428.29	  0.00
113	35	23	m	 1	 2	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	426.73	  0.00
114	35	23	m	 1	 2	 1	 2	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	652.58	  0.00
115	35	23	m	 1	 2	 1	 0	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	487.43	  0.00
116	35	23	m	 1	 2	 1	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	444.97	  0.00
117	35	23	m	 1	 2	 1	 1	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	508.41	  0.00
118	35	23	m	 1	 2	 1	 2	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	628.66	  0.00
119	35	23	m	 1	 2	 1	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	496.82	  0.00
120	35	23	m	 1	 2	 1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	478.85	  0.00
121	35	23	m	 1	 2	 1	 1	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	534.30	  0.00
122	35	23	m	 1	 2	 1	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	459.08	  0.00
123	35	23	m	 1	 2	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	512.79	  0.00
124	35	23	m	 1	 2	 1	 1	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	520.02	  0.00
125	35	23	m	 1	 2	 1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	363.24	  0.00
126	35	23	m	 1	 2	 1	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	630.93	  0.00
127	35	23	m	 1	 2	 1	 2	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	694.35	  0.00
128	35	23	m	 1	 2	 2	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	886.36	  0.00
129	35	23	m	 1	 2	 2	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	606.23	  0.00
130	35	23	m	 1	 2	 2	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	594.87	  0.00
131	35	23	m	 1	 2	 2	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	543.37	  0.00
132	35	23	m	 1	 2	 2	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	435.15	  0.00
133	35	23	m	 1	 2	 2	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	620.71	  0.00
134	35	23	m	 1	 2	 2	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	479.63	  0.00
135	35	23	m	 1	 2	 2	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	420.32	  0.00
136	35	23	m	 1	 2	 2	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	426.46	  0.00
137	35	23	m	 1	 2	 2	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	603.84	  0.00
138	35	23	m	 1	 2	 2	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	551.62	  0.00
139	35	23	m	 1	 2	 2	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	524.91	  0.00
140	35	23	m	 1	 2	 2	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	620.60	  0.00
141	35	23	m	 1	 2	 2	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	789.62	  0.00
142	35	23	m	 1	 2	 2	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	705.44	  0.00
143	35	23	m	 1	 2	 2	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	547.92	  0.00
144	35	23	m	 1	 2	 2	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	529.40	  0.00
145	35	23	m	 1	 2	 2	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	640.44	  0.00
146	35	23	m	 1	 2	 2	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	613.54	  0.00
147	35	23	m	 1	 2	 2	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	537.74	  0.00
148	35	23	m	 1	 2	 2	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	527.37	  0.00
149	35	23	m	 1	 2	 2	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	582.24	  0.00
150	35	23	m	 1	 2	 2	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	514.79	  0.00
151	35	23	m	 1	 2	 2	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	586.01	  0.00
152	35	23	m	 1	 2	 2	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	525.55	  0.00
153	35	23	m	 1	 2	 2	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	572.34	  0.00
154	35	23	m	 1	 2	 2	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	684.28	  0.00
155	35	23	m	 1	 2	 2	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	551.25	  0.00
156	35	23	m	 1	 2	 2	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	549.07	  0.00
157	35	23	m	 1	 2	 2	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	457.07	  0.00
158	35	23	m	 1	 2	 2	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	666.12	  0.00
159	35	23	m	 1	 2	 2	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	476.05	  0.00
160	35	23	m	 1	 2	 2	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	539.12	  0.00
161	35	23	m	 1	 2	 2	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	504.28	  0.00
162	35	23	m	 1	 2	 2	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	551.05	  0.00
163	35	23	m	 1	 2	 2	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	459.08	  0.00
164	35	23	m	 1	 2	 2	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	571.20	  0.00
165	35	23	m	 1	 2	 2	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	601.58	  0.00
166	35	23	m	 1	 2	 2	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	541.06	  0.00
167	35	23	m	 1	 2	 2	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	489.84	  0.00
168	35	23	m	 1	 2	 2	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	561.19	  0.00
169	35	23	m	 1	 2	 2	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	518.09	  0.00
170	35	23	m	 1	 2	 2	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	426.12	  0.00
171	35	23	m	 1	 2	 2	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	505.65	  0.00
172	35	23	m	 1	 2	 2	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	487.19	  0.00
173	35	23	m	 1	 2	 2	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	557.47	  0.00
174	35	23	m	 1	 2	 2	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	457.28	  0.00
175	35	23	m	 1	 2	 2	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	602.06	  0.00
176	35	23	m	 1	 2	 2	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	550.64	  0.00
177	35	23	m	 1	 2	 2	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	589.38	  0.00
178	35	23	m	 1	 2	 2	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	1035.78	  0.00
179	35	23	m	 1	 2	 2	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	934.99	  0.00
180	35	23	m	 1	 2	 2	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	678.09	  0.00
181	35	23	m	 1	 2	 2	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	879.84	  0.00
182	35	23	m	 1	 2	 2	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	811.83	  0.00
183	35	23	m	 1	 2	 2	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	499.17	  0.00
184	35	23	m	 1	 2	 2	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	545.92	  0.00
185	35	23	m	 1	 2	 2	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	462.10	  0.00
186	35	23	m	 1	 2	 2	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	484.52	  0.00
187	35	23	m	 1	 2	 2	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	513.95	  0.00
188	35	23	m	 1	 2	 2	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	536.26	  0.00
189	35	23	m	 1	 2	 2	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	574.84	  0.00
190	35	23	m	 1	 2	 2	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	466.46	  0.00
191	35	23	m	 1	 2	 2	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	741.73	  0.00
192	35	23	m	 1	 2	 3	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	564.74	  0.00
193	35	23	m	 1	 2	 3	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	693.47	  0.00
194	35	23	m	 1	 2	 3	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	544.63	  0.00
195	35	23	m	 1	 2	 3	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	436.75	  0.00
196	35	23	m	 1	 2	 3	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	500.41	  0.00
197	35	23	m	 1	 2	 3	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	473.19	  0.00
198	35	23	m	 1	 2	 3	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	536.87	  0.00
199	35	23	m	 1	 2	 3	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	624.85	  0.00
200	35	23	m	 1	 2	 3	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	582.13	  0.00
201	35	23	m	 1	 2	 3	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	572.21	  0.00
202	35	23	m	 1	 2	 3	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	488.82	  0.00
203	35	23	m	 1	 2	 3	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	576.83	  0.00
204	35	23	m	 1	 2	 3	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	509.73	  0.00
205	35	23	m	 1	 2	 3	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	515.29	  0.00
206	35	23	m	 1	 2	 3	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	660.40	  0.00
207	35	23	m	 1	 2	 3	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	454.49	  0.00
208	35	23	m	 1	 2	 3	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	485.45	  0.00
209	35	23	m	 1	 2	 3	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	491.96	  0.00
210	35	23	m	 1	 2	 3	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	424.93	  0.00
211	35	23	m	 1	 2	 3	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	529.44	  0.00
212	35	23	m	 1	 2	 3	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	519.45	  0.00
213	35	23	m	 1	 2	 3	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	509.62	  0.00
214	35	23	m	 1	 2	 3	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	564.11	  0.00
215	35	23	m	 1	 2	 3	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	496.93	  0.00
216	35	23	m	 1	 2	 3	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	503.44	  0.00
217	35	23	m	 1	 2	 3	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	509.85	  0.00
218	35	23	m	 1	 2	 3	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	459.17	  0.00
219	35	23	m	 1	 2	 3	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	498.36	  0.00
220	35	23	m	 1	 2	 3	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	553.80	  0.00
221	35	23	m	 1	 2	 3	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	462.29	  0.00
222	35	23	m	 1	 2	 3	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	395.39	  0.00
223	35	23	m	 1	 2	 3	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	409.26	  0.00
224	35	23	m	 1	 2	 3	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	497.25	  0.00
225	35	23	m	 1	 2	 3	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	520.01	  0.00
226	35	23	m	 1	 2	 3	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	510.12	  0.00
227	35	23	m	 1	 2	 3	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	475.87	  0.00
228	35	23	m	 1	 2	 3	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	457.83	  0.00
229	35	23	m	 1	 2	 3	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	464.35	  0.00
230	35	23	m	 1	 2	 3	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	446.38	  0.00
231	35	23	m	 1	 2	 3	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	444.70	  0.00
232	35	23	m	 1	 2	 3	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	418.54	  0.00
233	35	23	m	 1	 2	 3	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	432.20	  0.00
234	35	23	m	 1	 2	 3	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	536.86	  0.00
235	35	23	m	 1	 2	 3	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	404.58	  0.00
236	35	23	m	 1	 2	 3	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	533.53	  0.00
