64	29	18	v	 1	 2	 1	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	526.73	  0.00
65	29	18	v	 1	 2	 1	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	647.38	  0.00
66	29	18	v	 1	 2	 1	 2	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	514.91	  0.00
67	29	18	v	 1	 2	 1	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	471.53	  0.00
68	29	18	v	 1	 2	 1	 2	 2	 2	 2	 0	 0	 1	 1	 2	 2	 1	503.21	  0.00
69	29	18	v	 1	 2	 1	 2	 2	 3	 2	 0	 0	 1	 1	 2	 2	 1	451.70	  0.00
70	29	18	v	 1	 2	 1	 1	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	474.54	  0.00
71	29	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 0	 1	 1	 2	 2	 1	497.40	  0.00
72	29	18	v	 1	 2	 1	 3	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	495.65	  0.00
73	29	18	v	 1	 2	 1	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	534.80	  0.00
74	29	18	v	 1	 2	 1	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	492.26	  0.00
75	29	18	v	 1	 2	 1	 2	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	466.07	  0.00
76	29	18	v	 1	 2	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	464.42	  0.00
77	29	18	v	 1	 2	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	453.66	  0.00
78	29	18	v	 1	 2	 1	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	484.60	  0.00
79	29	18	v	 1	 2	 1	 0	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	515.58	  0.00
80	29	18	v	 1	 2	 1	 3	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	530.30	  0.00
81	29	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 0	 1	 1	 2	 2	 1	495.73	  0.00
82	29	18	v	 1	 2	 1	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	543.05	  0.00
83	29	18	v	 1	 2	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	451.55	  0.00
84	29	18	v	 1	 2	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	710.85	  0.00
85	29	18	v	 1	 2	 1	 2	 2	 2	 2	 0	 0	 1	 1	 2	 2	 1	513.16	  0.00
86	29	18	v	 1	 2	 1	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	747.20	  0.00
87	29	18	v	 1	 2	 1	 0	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	523.88	  0.00
88	29	18	v	 1	 2	 1	 0	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	408.36	  0.00
89	29	18	v	 1	 2	 1	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	505.06	  0.00
90	29	18	v	 1	 2	 1	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	495.05	  0.00
91	29	18	v	 1	 2	 1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	452.73	  0.00
92	29	18	v	 1	 2	 1	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	549.05	  0.00
93	29	18	v	 1	 2	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	506.44	  0.00
94	29	18	v	 1	 2	 1	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	487.70	  0.00
95	29	18	v	 1	 2	 1	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	542.64	  0.00
96	29	18	v	 1	 2	 1	 0	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	491.94	  0.00
97	29	18	v	 1	 2	 1	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	498.01	  0.00
98	29	18	v	 1	 2	 1	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	447.96	  0.00
99	29	18	v	 1	 2	 1	 1	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	536.06	  0.00
100	29	18	v	 1	 2	 1	 0	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	501.67	  0.00
101	29	18	v	 1	 2	 1	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	516.03	  0.00
102	29	18	v	 1	 2	 1	 1	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	530.71	  0.00
103	29	18	v	 1	 2	 1	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	537.20	  0.00
104	29	18	v	 1	 2	 1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	493.81	  0.00
105	29	18	v	 1	 2	 1	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	442.91	  0.00
106	29	18	v	 1	 2	 1	 3	 2	 3	 2	 0	 0	 1	 1	 2	 2	 1	506.72	  0.00
107	29	18	v	 1	 2	 1	 3	 2	 2	 2	 1	 0	 1	 1	 2	 2	 1	562.11	  0.00
108	29	18	v	 1	 2	 1	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	503.25	  0.00
109	29	18	v	 1	 2	 1	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	509.69	  0.00
110	29	18	v	 1	 2	 1	 0	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	532.47	  0.00
111	29	18	v	 1	 2	 1	 3	 2	 2	 2	 1	 0	 1	 1	 2	 2	 1	693.93	  0.00
112	29	18	v	 1	 2	 1	 3	 2	 2	 2	 0	 0	 1	 1	 2	 2	 1	536.90	  0.00
113	29	18	v	 1	 2	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	533.94	  0.00
114	29	18	v	 1	 2	 1	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	483.22	  0.00
115	29	18	v	 1	 2	 1	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	562.66	  0.00
116	29	18	v	 1	 2	 1	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	675.72	  0.00
117	29	18	v	 1	 2	 1	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	461.62	  0.00
118	29	18	v	 1	 2	 1	 2	 2	 3	 2	 0	 0	 1	 1	 2	 2	 1	605.99	  0.00
119	29	18	v	 1	 2	 1	 3	 2	 2	 2	 0	 0	 1	 1	 2	 2	 1	849.76	  0.00
120	29	18	v	 1	 2	 1	 3	 2	 3	 2	 0	 0	 1	 1	 2	 2	 1	406.97	  0.00
121	29	18	v	 1	 2	 1	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	544.08	  0.00
122	29	18	v	 1	 2	 1	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	704.53	  0.00
123	29	18	v	 1	 2	 1	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	579.58	  0.00
124	29	18	v	 1	 2	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	700.65	  0.00
125	29	18	v	 1	 2	 1	 1	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	559.99	  0.00
126	29	18	v	 1	 2	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	451.87	  0.00
127	29	18	v	 1	 2	 1	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	556.54	  0.00
128	29	18	v	 1	 2	 2	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	1207.60	  0.00
129	29	18	v	 1	 2	 2	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	894.26	  0.00
130	29	18	v	 1	 2	 2	 1	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	1086.44	  0.00
131	29	18	v	 1	 2	 2	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	789.69	  0.00
132	29	18	v	 1	 2	 2	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	550.50	  0.00
133	29	18	v	 1	 2	 2	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	474.78	  0.00
134	29	18	v	 1	 2	 2	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	635.89	  0.00
135	29	18	v	 1	 2	 2	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	731.50	  0.00
136	29	18	v	 1	 2	 2	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	647.37	  0.00
137	29	18	v	 1	 2	 2	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	480.81	  0.00
138	29	18	v	 1	 2	 2	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	674.46	  0.00
139	29	18	v	 1	 2	 2	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	704.67	  0.00
140	29	18	v	 1	 2	 2	 3	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	579.83	  0.00
141	29	18	v	 1	 2	 2	 1	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	561.20	  0.00
142	29	18	v	 1	 2	 2	 0	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	607.89	  0.00
143	29	18	v	 1	 2	 2	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	669.93	  0.00
144	29	18	v	 1	 2	 2	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	667.40	  0.00
145	29	18	v	 1	 2	 2	 1	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	689.46	  0.00
146	29	18	v	 1	 2	 2	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	858.45	  0.00
147	29	18	v	 1	 2	 2	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	741.46	  0.00
148	29	18	v	 1	 2	 2	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	616.53	  0.00
149	29	18	v	 1	 2	 2	 2	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	646.87	  0.00
150	29	18	v	 1	 2	 2	 3	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	561.82	  0.00
151	29	18	v	 1	 2	 2	 2	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	396.36	  0.00
152	29	18	v	 1	 2	 2	 1	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	549.31	  0.00
153	29	18	v	 1	 2	 2	 3	 2	 2	 2	 1	 0	 1	 1	 1	 2	 0	473.70	  0.00
154	29	18	v	 1	 2	 2	 2	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	561.28	  0.00
155	29	18	v	 1	 2	 2	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	355.05	  0.00
156	29	18	v	 1	 2	 2	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	1094.73	  0.00
157	29	18	v	 1	 2	 2	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	520.35	  0.00
158	29	18	v	 1	 2	 2	 3	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	550.77	  0.00
159	29	18	v	 1	 2	 2	 0	 1	 2	 2	 1	 0	 1	 1	 1	 2	 0	703.57	  0.00
160	29	18	v	 1	 2	 2	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	660.35	  0.00
161	29	18	v	 1	 2	 2	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	568.14	  0.00
162	29	18	v	 1	 2	 2	 2	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	435.31	  0.00
163	29	18	v	 1	 2	 2	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	701.54	  0.00
164	29	18	v	 1	 2	 2	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	527.67	  0.00
165	29	18	v	 1	 2	 2	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	590.75	  0.00
166	29	18	v	 1	 2	 2	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	784.26	  0.00
167	29	18	v	 1	 2	 2	 3	 2	 1	 1	 1	 0	 1	 1	 2	 1	 0	594.02	  0.00
168	29	18	v	 1	 2	 2	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	714.15	  0.00
169	29	18	v	 1	 2	 2	 1	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	1208.60	  0.00
170	29	18	v	 1	 2	 2	 0	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	560.69	  0.00
171	29	18	v	 1	 2	 2	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	517.55	  0.00
172	29	18	v	 1	 2	 2	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	539.85	  0.00
173	29	18	v	 1	 2	 2	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	619.13	  0.00
174	29	18	v	 1	 2	 2	 3	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	682.12	  0.00
175	29	18	v	 1	 2	 2	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	606.25	  0.00
176	29	18	v	 1	 2	 2	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	806.93	  0.00
177	29	18	v	 1	 2	 2	 2	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	649.19	  0.00
178	29	18	v	 1	 2	 2	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	524.46	  0.00
179	29	18	v	 1	 2	 2	 1	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	563.00	  0.00
180	29	18	v	 1	 2	 2	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	552.53	  0.00
181	29	18	v	 1	 2	 2	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	754.37	  0.00
182	29	18	v	 1	 2	 2	 0	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	580.45	  0.00
183	29	18	v	 1	 2	 2	 0	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	919.92	  0.00
184	29	18	v	 1	 2	 2	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	598.78	  0.00
185	29	18	v	 1	 2	 2	 2	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	629.14	  0.00
186	29	18	v	 1	 2	 2	 0	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	1091.96	  0.00
187	29	18	v	 1	 2	 2	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	582.98	  0.00
188	29	18	v	 1	 2	 2	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	654.21	  0.00
189	29	18	v	 1	 2	 2	 0	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	1026.11	  0.00
190	29	18	v	 1	 2	 2	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	598.79	  0.00
191	29	18	v	 1	 2	 2	 3	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	604.66	  0.00
192	29	18	v	 1	 2	 3	 2	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	928.28	  0.00
193	29	18	v	 1	 2	 3	 1	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	590.31	  0.00
194	29	18	v	 1	 2	 3	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	539.59	  0.00
195	29	18	v	 1	 2	 3	 3	 2	 1	 1	 1	 0	 1	 1	 2	 1	 0	603.11	  0.00
196	29	18	v	 1	 2	 3	 3	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	544.12	  0.00
197	29	18	v	 1	 2	 3	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	574.93	  0.00
198	29	18	v	 1	 2	 3	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	434.46	  0.00
199	29	18	v	 1	 2	 3	 1	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	587.93	  0.00
200	29	18	v	 1	 2	 3	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	577.09	  0.00
201	29	18	v	 1	 2	 3	 3	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	485.35	  0.00
202	29	18	v	 1	 2	 3	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	581.61	  0.00
203	29	18	v	 1	 2	 3	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	596.06	  0.00
204	29	18	v	 1	 2	 3	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	553.49	  0.00
205	29	18	v	 1	 2	 3	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	559.84	  0.00
206	29	18	v	 1	 2	 3	 2	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	533.55	  0.00
207	29	18	v	 1	 2	 3	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	515.51	  0.00
208	29	18	v	 1	 2	 3	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	407.53	  0.00
209	29	18	v	 1	 2	 3	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	561.17	  0.00
210	29	18	v	 1	 2	 3	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	632.85	  0.00
211	29	18	v	 1	 2	 3	 1	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	589.09	  0.00
212	29	18	v	 1	 2	 3	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	538.35	  0.00
213	29	18	v	 1	 2	 3	 0	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	463.15	  0.00
214	29	18	v	 1	 2	 3	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	412.60	  0.00
215	29	18	v	 1	 2	 3	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	557.84	  0.00
216	29	18	v	 1	 2	 3	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	653.87	  0.00
217	29	18	v	 1	 2	 3	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	529.64	  0.00
218	29	18	v	 1	 2	 3	 2	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	665.69	  0.00
219	29	18	v	 1	 2	 3	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	500.48	  0.00
220	29	18	v	 1	 2	 3	 2	 2	 2	 2	 0	 0	 1	 1	 1	 2	 0	441.57	  0.00
221	29	18	v	 1	 2	 3	 1	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	733.79	  0.00
222	29	18	v	 1	 2	 3	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	568.50	  0.00
223	29	18	v	 1	 2	 3	 3	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	615.64	  0.00
224	29	18	v	 1	 2	 3	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	728.03	  0.00
225	29	18	v	 1	 2	 3	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	579.06	  0.00
226	29	18	v	 1	 2	 3	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	454.91	  0.00
227	29	18	v	 1	 2	 3	 3	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	640.92	  0.00
228	29	18	v	 1	 2	 3	 0	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	1086.75	  0.00
229	29	18	v	 1	 2	 3	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	855.78	  0.00
230	29	18	v	 1	 2	 3	 2	 2	 1	 1	 1	 0	 1	 1	 2	 1	 0	551.65	  0.00
231	29	18	v	 1	 2	 3	 2	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	590.64	  0.00
232	29	18	v	 1	 2	 3	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	523.62	  0.00
233	29	18	v	 1	 2	 3	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	619.71	  0.00
234	29	18	v	 1	 2	 3	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	626.01	  0.00
235	29	18	v	 1	 2	 3	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	974.02	  0.00
236	29	18	v	 1	 2	 3	 0	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	571.76	  0.00
