46	34	17	v	 1	 1	 0	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	602.65	  0.00
47	34	17	v	 1	 1	 0	 2	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	456.02	  0.00
48	34	17	v	 1	 1	 0	 1	 1	 2	 2	 0	 0	 0	 1	 1	 1	 1	477.84	  0.00
49	34	17	v	 1	 1	 0	 3	 2	 0	 1	 1	 0	 0	 1	 2	 2	 1	643.77	  0.00
50	34	17	v	 1	 1	 0	 0	 1	 2	 2	 1	 0	 0	 1	 1	 1	 1	505.37	  0.00
51	34	17	v	 1	 1	 0	 3	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	558.98	  0.00
52	34	17	v	 1	 1	 0	 1	 1	 3	 2	 1	 0	 0	 1	 1	 1	 1	492.96	  0.00
53	34	17	v	 1	 1	 0	 1	 1	 3	 2	 0	 0	 0	 1	 1	 1	 1	506.71	  0.00
54	34	17	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 0	 1	 2	 2	 1	623.49	  0.00
55	34	17	v	 1	 1	 0	 3	 2	 1	 1	 0	 0	 0	 1	 2	 2	 1	605.15	  0.00
56	34	17	v	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	650.75	  0.00
57	34	17	v	 1	 1	 0	 2	 2	 1	 1	 0	 0	 0	 1	 2	 2	 1	576.35	  0.00
58	34	17	v	 1	 1	 0	 1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	542.04	  0.00
59	34	17	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 0	 1	 2	 2	 1	435.81	  0.00
60	34	17	v	 1	 1	 0	 2	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	664.77	  0.00
61	34	17	v	 1	 1	 0	 3	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	630.14	  0.00
62	34	17	v	 1	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	499.85	  0.00
63	34	17	v	 1	 1	 0	 1	 1	 2	 2	 0	 0	 0	 1	 1	 1	 1	593.46	  0.00
64	34	17	v	 1	 1	 1	 2	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	553.64	  0.00
65	34	17	v	 1	 1	 1	 2	 2	 0	 1	 0	 0	 0	 1	 2	 2	 1	502.48	  0.00
66	34	17	v	 1	 1	 1	 0	 1	 3	 2	 1	 0	 0	 1	 1	 1	 1	884.85	  0.00
67	34	17	v	 1	 1	 1	 2	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	538.47	  0.00
68	34	17	v	 1	 1	 1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	617.09	  0.00
69	34	17	v	 1	 1	 1	 3	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	503.23	  0.00
70	34	17	v	 1	 1	 1	 3	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	533.48	  0.00
71	34	17	v	 1	 1	 1	 3	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	459.20	  0.00
72	34	17	v	 1	 1	 1	 0	 1	 3	 2	 0	 0	 0	 1	 1	 2	 0	442.02	  0.00
73	34	17	v	 1	 1	 1	 0	 1	 2	 2	 1	 0	 0	 1	 1	 1	 1	599.67	  0.00
74	34	17	v	 1	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	869.37	  0.00
75	34	17	v	 1	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	595.38	  0.00
76	34	17	v	 1	 1	 1	 2	 2	 0	 1	 1	 0	 0	 1	 2	 2	 1	441.56	  0.00
77	34	17	v	 1	 1	 1	 2	 2	 1	 1	 0	 0	 0	 1	 2	 2	 1	519.77	  0.00
78	34	17	v	 1	 1	 1	 2	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	582.30	  0.00
79	34	17	v	 1	 1	 1	 2	 2	 0	 1	 1	 0	 0	 1	 2	 2	 1	628.38	  0.00
80	34	17	v	 1	 1	 1	 0	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	641.57	  0.00
81	34	17	v	 1	 1	 1	 2	 2	 1	 1	 0	 0	 0	 1	 2	 2	 1	600.32	  0.00
82	34	17	v	 1	 1	 1	 0	 1	 2	 2	 0	 0	 0	 1	 1	 1	 1	525.77	  0.00
83	34	17	v	 1	 1	 1	 1	 1	 3	 2	 1	 0	 0	 1	 1	 1	 1	572.00	  0.00
84	34	17	v	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	534.60	  0.00
85	34	17	v	 1	 1	 1	 1	 1	 2	 2	 0	 0	 0	 1	 1	 1	 1	472.50	  0.00
86	34	17	v	 1	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	502.85	  0.00
87	34	17	v	 1	 1	 1	 2	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	460.92	  0.00
88	34	17	v	 1	 1	 1	 2	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	595.36	  0.00
89	34	17	v	 1	 1	 1	 1	 1	 3	 2	 1	 0	 0	 1	 1	 1	 1	521.58	  0.00
90	34	17	v	 1	 1	 1	 3	 2	 1	 1	 0	 0	 0	 1	 2	 2	 1	535.89	  0.00
91	34	17	v	 1	 1	 1	 3	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	565.12	  0.00
92	34	17	v	 1	 1	 1	 3	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	563.10	  0.00
93	34	17	v	 1	 1	 1	 2	 2	 1	 1	 1	 0	 0	 1	 2	 2	 1	505.54	  0.00
94	34	17	v	 1	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	535.82	  0.00
95	34	17	v	 1	 1	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	549.76	  0.00
96	34	17	v	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	564.29	  0.00
97	34	17	v	 1	 1	 1	 2	 2	 1	 1	 1	 0	 0	 1	 2	 2	 1	514.46	  0.00
98	34	17	v	 1	 1	 1	 3	 2	 0	 1	 0	 0	 0	 1	 2	 2	 1	536.24	  0.00
99	34	17	v	 1	 1	 1	 0	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	454.22	  0.00
100	34	17	v	 1	 1	 1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	508.34	  0.00
101	34	17	v	 1	 1	 1	 2	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	578.62	  0.00
102	34	17	v	 1	 1	 1	 1	 1	 3	 2	 0	 0	 0	 1	 1	 1	 1	544.54	  0.00
103	34	17	v	 1	 1	 1	 3	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	646.95	  0.00
104	34	17	v	 1	 1	 1	 3	 2	 0	 1	 1	 0	 0	 1	 2	 2	 1	669.10	  0.00
105	34	17	v	 1	 1	 1	 3	 2	 1	 1	 1	 0	 0	 1	 2	 2	 1	595.04	  0.00
106	34	17	v	 1	 1	 1	 3	 2	 0	 1	 0	 0	 0	 1	 2	 2	 1	593.33	  0.00
107	34	17	v	 1	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	510.71	  0.00
108	34	17	v	 1	 1	 1	 3	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	740.82	  0.00
109	34	17	v	 1	 1	 1	 3	 2	 1	 1	 1	 0	 0	 1	 2	 2	 1	578.52	  0.00
110	34	17	v	 1	 1	 1	 1	 1	 3	 2	 0	 0	 0	 1	 1	 1	 1	584.93	  0.00
111	34	17	v	 1	 1	 1	 2	 2	 0	 1	 0	 0	 0	 1	 2	 2	 1	951.08	  0.00
112	34	17	v	 1	 1	 1	 1	 1	 2	 2	 0	 0	 0	 1	 1	 1	 1	524.50	  0.00
113	34	17	v	 1	 1	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	514.91	  0.00
114	34	17	v	 1	 1	 1	 0	 1	 2	 2	 1	 0	 0	 1	 1	 1	 1	481.36	  0.00
115	34	17	v	 1	 1	 1	 0	 1	 3	 2	 0	 0	 0	 1	 1	 1	 1	503.25	  0.00
116	34	17	v	 1	 1	 1	 2	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	485.07	  0.00
117	34	17	v	 1	 1	 1	 3	 2	 0	 1	 1	 0	 0	 1	 2	 2	 1	530.98	  0.00
118	34	17	v	 1	 1	 1	 2	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	601.56	  0.00
119	34	17	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 0	 1	 1	 1	 1	439.92	  0.00
120	34	17	v	 1	 1	 1	 0	 1	 3	 2	 1	 0	 0	 1	 1	 1	 1	534.01	  0.00
121	34	17	v	 1	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	492.31	  0.00
122	34	17	v	 1	 1	 1	 0	 1	 2	 2	 0	 0	 0	 1	 1	 1	 1	514.65	  0.00
123	34	17	v	 1	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	560.89	  0.00
124	34	17	v	 1	 1	 1	 3	 2	 1	 1	 0	 0	 0	 1	 2	 2	 1	655.11	  0.00
125	34	17	v	 1	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	597.18	  0.00
126	34	17	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 0	 1	 1	 1	 1	498.32	  0.00
127	34	17	v	 1	 1	 1	 3	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	480.66	  0.00
128	34	17	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 0	 1	 1	 1	 1	1216.71	  0.00
129	34	17	v	 1	 1	 2	 1	 1	 2	 2	 0	 0	 0	 1	 2	 2	 1	685.42	  0.00
130	34	17	v	 1	 1	 2	 3	 2	 1	 1	 0	 0	 0	 1	 1	 1	 1	617.93	  0.00
131	34	17	v	 1	 1	 2	 2	 2	 0	 1	 1	 0	 0	 1	 1	 1	 1	783.54	  0.00
132	34	17	v	 1	 1	 2	 3	 2	 0	 1	 1	 0	 0	 1	 1	 1	 1	533.04	  0.00
133	34	17	v	 1	 1	 2	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	482.73	  0.00
134	34	17	v	 1	 1	 2	 3	 2	 0	 1	 0	 0	 0	 1	 1	 1	 1	512.56	  0.00
135	34	17	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 0	 1	 1	 1	 1	790.29	  0.00
136	34	17	v	 1	 1	 2	 0	 1	 2	 2	 0	 0	 0	 1	 2	 2	 1	554.84	  0.00
137	34	17	v	 1	 1	 2	 3	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	520.40	  0.00
138	34	17	v	 1	 1	 2	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	510.09	  0.00
139	34	17	v	 1	 1	 2	 3	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	651.89	  0.00
140	34	17	v	 1	 1	 2	 0	 1	 3	 2	 0	 0	 0	 1	 2	 2	 1	737.45	  0.00
141	34	17	v	 1	 1	 2	 1	 1	 2	 2	 1	 0	 0	 1	 2	 2	 1	726.93	  0.00
142	34	17	v	 1	 1	 2	 1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	507.72	  0.00
143	34	17	v	 1	 1	 2	 1	 1	 3	 2	 0	 0	 0	 1	 2	 2	 1	809.22	  0.00
144	34	17	v	 1	 1	 2	 0	 1	 3	 2	 0	 0	 0	 1	 2	 2	 1	446.57	  0.00
145	34	17	v	 1	 1	 2	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	540.44	  0.00
146	34	17	v	 1	 1	 2	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	594.22	  0.00
147	34	17	v	 1	 1	 2	 2	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	631.85	  0.00
148	34	17	v	 1	 1	 2	 0	 1	 3	 2	 1	 0	 0	 1	 2	 2	 1	749.47	  0.00
149	34	17	v	 1	 1	 2	 1	 1	 2	 2	 0	 0	 0	 1	 2	 2	 1	713.98	  0.00
150	34	17	v	 1	 1	 2	 0	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	559.33	  0.00
151	34	17	v	 1	 1	 2	 3	 2	 0	 1	 0	 0	 0	 1	 1	 1	 1	636.63	  0.00
152	34	17	v	 1	 1	 2	 2	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	610.62	  0.00
153	34	17	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 0	 1	 1	 1	 1	584.29	  0.00
154	34	17	v	 1	 1	 2	 0	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	509.81	  0.00
155	34	17	v	 1	 1	 2	 0	 1	 2	 2	 1	 0	 0	 1	 2	 2	 1	635.00	  0.00
156	34	17	v	 1	 1	 2	 1	 1	 3	 2	 1	 0	 0	 1	 2	 2	 1	664.42	  0.00
157	34	17	v	 1	 1	 2	 3	 2	 0	 1	 1	 0	 0	 1	 1	 1	 1	733.95	  0.00
158	34	17	v	 1	 1	 2	 2	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	611.41	  0.00
159	34	17	v	 1	 1	 2	 2	 2	 1	 1	 0	 0	 0	 1	 1	 1	 1	769.00	  0.00
160	34	17	v	 1	 1	 2	 1	 1	 2	 2	 1	 0	 0	 1	 2	 2	 1	646.50	  0.00
161	34	17	v	 1	 1	 2	 3	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	716.06	  0.00
162	34	17	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 0	 1	 1	 1	 1	656.60	  0.00
163	34	17	v	 1	 1	 2	 1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	822.12	  0.00
164	34	17	v	 1	 1	 2	 0	 1	 2	 2	 1	 0	 0	 1	 2	 2	 1	675.52	  0.00
165	34	17	v	 1	 1	 2	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	592.99	  0.00
166	34	17	v	 1	 1	 2	 0	 1	 3	 2	 1	 0	 0	 1	 2	 2	 1	606.64	  0.00
167	34	17	v	 1	 1	 2	 3	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	654.31	  0.00
168	34	17	v	 1	 1	 2	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	641.14	  0.00
169	34	17	v	 1	 1	 2	 2	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	606.52	  0.00
170	34	17	v	 1	 1	 2	 2	 2	 0	 1	 0	 0	 0	 1	 1	 1	 1	516.12	  0.00
171	34	17	v	 1	 1	 2	 3	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	785.90	  0.00
172	34	17	v	 1	 1	 2	 0	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	655.42	  0.00
173	34	17	v	 1	 1	 2	 1	 1	 3	 2	 0	 0	 0	 1	 2	 2	 1	812.93	  0.00
174	34	17	v	 1	 1	 2	 2	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	570.27	  0.00
175	34	17	v	 1	 1	 2	 3	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	615.00	  0.00
176	34	17	v	 1	 1	 2	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	708.64	  0.00
177	34	17	v	 1	 1	 2	 2	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	1217.91	  0.00
178	34	17	v	 1	 1	 2	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	486.91	  0.00
179	34	17	v	 1	 1	 2	 0	 1	 2	 2	 0	 0	 0	 1	 2	 2	 1	628.73	  0.00
180	34	17	v	 1	 1	 2	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	322.30	  0.00
181	34	17	v	 1	 1	 2	 2	 2	 1	 1	 0	 0	 0	 1	 1	 1	 1	1063.46	  0.00
182	34	17	v	 1	 1	 2	 0	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	628.39	  0.00
183	34	17	v	 1	 1	 2	 3	 2	 1	 1	 0	 0	 0	 1	 1	 1	 1	585.92	  0.00
184	34	17	v	 1	 1	 2	 3	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	543.56	  0.00
185	34	17	v	 1	 1	 2	 3	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	517.40	  0.00
186	34	17	v	 1	 1	 2	 2	 2	 0	 1	 1	 0	 0	 1	 1	 1	 1	539.14	  0.00
187	34	17	v	 1	 1	 2	 2	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	560.94	  0.00
188	34	17	v	 1	 1	 2	 2	 2	 0	 1	 0	 0	 0	 1	 1	 1	 1	557.70	  0.00
189	34	17	v	 1	 1	 2	 1	 1	 3	 2	 1	 0	 0	 1	 2	 2	 1	923.33	  0.00
190	34	17	v	 1	 1	 2	 2	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	664.59	  0.00
191	34	17	v	 1	 1	 2	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	454.20	  0.00
192	34	17	v	 1	 1	 3	 2	 2	 1	 1	 0	 0	 0	 1	 1	 1	 1	617.97	  0.00
193	34	17	v	 1	 1	 3	 2	 2	 0	 1	 0	 0	 0	 1	 1	 1	 1	600.08	  0.00
194	34	17	v	 1	 1	 3	 3	 2	 1	 1	 1	 0	 0	 1	 1	 1	 1	702.35	  0.00
195	34	17	v	 1	 1	 3	 3	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	636.23	  0.00
196	34	17	v	 1	 1	 3	 0	 1	 2	 2	 1	 0	 0	 1	 2	 2	 1	546.37	  0.00
197	34	17	v	 1	 1	 3	 1	 1	 2	 2	 1	 0	 0	 1	 2	 2	 1	472.59	  0.00
198	34	17	v	 1	 1	 3	 0	 1	 2	 2	 1	 0	 0	 1	 2	 2	 1	502.91	  0.00
199	34	17	v	 1	 1	 3	 1	 1	 2	 2	 0	 0	 0	 1	 2	 2	 1	524.25	  0.00
200	34	17	v	 1	 1	 3	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	554.36	  0.00
201	34	17	v	 1	 1	 3	 1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	536.69	  0.00
202	34	17	v	 1	 1	 3	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	446.88	  0.00
203	34	17	v	 1	 1	 3	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	581.36	  0.00
204	34	17	v	 1	 1	 3	 2	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	555.51	  0.00
205	34	17	v	 1	 1	 3	 3	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	465.77	  0.00
206	34	17	v	 1	 1	 3	 0	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	464.03	  0.00
207	34	17	v	 1	 1	 3	 2	 2	 1	 1	 0	 0	 0	 1	 1	 1	 1	437.52	  0.00
208	34	17	v	 1	 1	 3	 3	 2	 1	 1	 1	 0	 0	 1	 1	 1	 1	484.74	  0.00
209	34	17	v	 1	 1	 3	 0	 1	 3	 2	 0	 0	 0	 1	 2	 2	 1	474.07	  0.00
210	34	17	v	 1	 1	 3	 1	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	536.44	  0.00
211	34	17	v	 1	 1	 3	 1	 1	 3	 2	 0	 0	 0	 1	 2	 2	 1	454.60	  0.00
212	34	17	v	 1	 1	 3	 0	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	621.02	  0.00
213	34	17	v	 1	 1	 3	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 1	555.13	  0.00
214	34	17	v	 1	 1	 3	 3	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	529.36	  0.00
215	34	17	v	 1	 1	 3	 2	 2	 0	 1	 0	 0	 0	 1	 1	 1	 1	510.89	  0.00
216	34	17	v	 1	 1	 3	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	476.91	  0.00
217	34	17	v	 1	 1	 3	 1	 1	 3	 2	 1	 0	 0	 1	 2	 2	 1	531.23	  0.00
218	34	17	v	 1	 1	 3	 1	 1	 0	 1	 1	 0	 0	 1	 1	 1	 1	489.50	  0.00
219	34	17	v	 1	 1	 3	 1	 1	 2	 2	 0	 0	 0	 1	 2	 2	 1	639.98	  0.00
220	34	17	v	 1	 1	 3	 3	 2	 0	 1	 0	 0	 0	 1	 1	 1	 1	437.92	  0.00
221	34	17	v	 1	 1	 3	 3	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	548.32	  0.00
222	34	17	v	 1	 1	 3	 3	 2	 1	 1	 0	 0	 0	 1	 1	 1	 1	394.54	  0.00
223	34	17	v	 1	 1	 3	 3	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	529.00	  0.00
224	34	17	v	 1	 1	 3	 2	 2	 2	 2	 0	 0	 0	 1	 2	 2	 1	455.28	  0.00
225	34	17	v	 1	 1	 3	 2	 2	 2	 2	 1	 0	 0	 1	 2	 1	 0	420.74	  0.00
226	34	17	v	 1	 1	 3	 0	 1	 3	 2	 1	 0	 0	 1	 2	 2	 1	650.99	  0.00
227	34	17	v	 1	 1	 3	 2	 2	 1	 1	 1	 0	 0	 1	 1	 1	 1	569.08	  0.00
228	34	17	v	 1	 1	 3	 2	 2	 2	 2	 1	 0	 0	 1	 2	 2	 1	607.39	  0.00
229	34	17	v	 1	 1	 3	 0	 1	 1	 1	 0	 0	 0	 1	 1	 1	 1	581.51	  0.00
230	34	17	v	 1	 1	 3	 0	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	731.65	  0.00
231	34	17	v	 1	 1	 3	 2	 2	 0	 1	 1	 0	 0	 1	 1	 1	 1	489.62	  0.00
232	34	17	v	 1	 1	 3	 2	 2	 3	 2	 0	 0	 0	 1	 2	 2	 1	639.99	  0.00
233	34	17	v	 1	 1	 3	 2	 2	 3	 2	 1	 0	 0	 1	 2	 2	 1	486.07	  0.00
234	34	17	v	 1	 1	 3	 2	 2	 1	 1	 1	 0	 0	 1	 1	 1	 1	500.46	  0.00
235	34	17	v	 1	 1	 3	 3	 2	 0	 1	 1	 0	 0	 1	 1	 1	 1	425.73	  0.00
236	34	17	v	 1	 1	 3	 0	 1	 3	 2	 1	 0	 0	 1	 2	 2	 1	672.08	  0.00
