54	38	22	v	 1	 1	 0	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	479.96	  0.00
55	38	22	v	 1	 1	 0	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	477.41	  0.00
56	38	22	v	 1	 1	 0	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	491.66	  0.00
57	38	22	v	 1	 1	 0	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	601.29	  0.00
58	38	22	v	 1	 1	 0	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	559.15	  0.00
59	38	22	v	 1	 1	 0	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	796.81	  0.00
60	38	22	v	 1	 1	 0	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	553.01	  0.00
61	38	22	v	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	534.52	  0.00
62	38	22	v	 1	 1	 0	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	555.93	  0.00
63	38	22	v	 1	 1	 0	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	586.41	  0.00
64	38	22	v	 1	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	1096.54	  0.00
65	38	22	v	 1	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	485.17	  0.00
66	38	22	v	 1	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	492.27	  0.00
67	38	22	v	 1	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	458.60	  0.00
68	38	22	v	 1	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	368.95	  0.00
69	38	22	v	 1	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	415.39	  0.00
70	38	22	v	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	525.81	  0.00
71	38	22	v	 1	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	428.12	  0.00
72	38	22	v	 1	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	401.57	  0.00
73	38	22	v	 1	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	407.93	  0.00
74	38	22	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	470.41	  0.00
75	38	22	v	 1	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	492.76	  0.00
76	38	22	v	 1	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	355.00	  0.00
77	38	22	v	 1	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	409.54	  0.00
78	38	22	v	 1	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	464.07	  0.00
79	38	22	v	 1	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	414.40	  0.00
80	38	22	v	 1	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	444.77	  0.00
81	38	22	v	 1	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	458.34	  0.00
82	38	22	v	 1	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	392.12	  0.00
83	38	22	v	 1	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	454.95	  0.00
84	38	22	v	 1	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	397.08	  0.00
85	38	22	v	 1	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	451.72	  0.00
86	38	22	v	 1	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	386.22	  0.00
87	38	22	v	 1	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	440.35	  0.00
88	38	22	v	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	414.87	  0.00
89	38	22	v	 1	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	405.15	  0.00
90	38	22	v	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	363.92	  0.00
91	38	22	v	 1	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	377.25	  0.00
92	38	22	v	 1	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	399.98	  0.00
93	38	22	v	 1	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	398.26	  0.00
94	38	22	v	 1	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	372.66	  0.00
95	38	22	v	 1	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	467.16	  0.00
96	38	22	v	 1	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	329.53	  0.00
97	38	22	v	 1	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	528.06	  0.00
98	38	22	v	 1	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	342.16	  0.00
99	38	22	v	 1	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	452.95	  0.00
100	38	22	v	 1	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	379.20	  0.00
101	38	22	v	 1	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	393.70	  0.00
102	38	22	v	 1	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	383.27	  0.00
103	38	22	v	 1	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	420.54	  0.00
104	38	22	v	 1	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	403.97	  0.00
105	38	22	v	 1	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	410.52	  0.00
106	38	22	v	 1	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	424.94	  0.00
107	38	22	v	 1	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	431.35	  0.00
108	38	22	v	 1	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	413.77	  0.00
109	38	22	v	 1	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	420.13	  0.00
110	38	22	v	 1	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	378.51	  0.00
111	38	22	v	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	471.73	  0.00
112	38	22	v	 1	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	430.30	  0.00
113	38	22	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	404.59	  0.00
114	38	22	v	 1	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	459.19	  0.00
115	38	22	v	 1	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	353.52	  0.00
116	38	22	v	 1	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	391.97	  0.00
117	38	22	v	 1	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	422.45	  0.00
118	38	22	v	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	404.87	  0.00
119	38	22	v	 1	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	338.82	  0.00
120	38	22	v	 1	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	473.85	  0.00
121	38	22	v	 1	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	439.31	  0.00
122	38	22	v	 1	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	436.98	  0.00
123	38	22	v	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	691.85	  0.00
124	38	22	v	 1	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	442.04	  0.00
125	38	22	v	 1	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	536.50	  0.00
126	38	22	v	 1	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	438.63	  0.00
127	38	22	v	 1	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	469.05	  0.00
128	38	22	v	 1	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	1447.51	  0.00
129	38	22	v	 1	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	1203.86	  0.00
130	38	22	v	 1	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	696.68	  0.00
131	38	22	v	 1	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	622.25	  0.00
132	38	22	v	 1	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	563.75	  0.00
133	38	22	v	 1	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	649.57	  0.00
134	38	22	v	 1	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	671.10	  0.00
135	38	22	v	 1	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	587.67	  0.00
136	38	22	v	 1	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	505.17	  0.00
137	38	22	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 1	 0	591.04	  0.00
138	38	22	v	 1	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	684.70	  0.00
139	38	22	v	 1	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	530.33	  0.00
140	38	22	v	 1	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	528.07	  0.00
141	38	22	v	 1	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	548.81	  0.00
142	38	22	v	 1	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	578.55	  0.00
143	38	22	v	 1	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	616.31	  0.00
144	38	22	v	 1	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	589.88	  0.00
145	38	22	v	 1	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	683.55	  0.00
146	38	22	v	 1	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 1	 0	553.05	  0.00
147	38	22	v	 1	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	493.91	  0.00
148	38	22	v	 1	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	627.59	  0.00
149	38	22	v	 1	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	577.16	  0.00
150	38	22	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	454.89	  0.00
151	38	22	v	 1	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	612.77	  0.00
152	38	22	v	 1	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	722.44	  0.00
153	38	22	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	623.85	  0.00
154	38	22	v	 1	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	564.62	  0.00
155	38	22	v	 1	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	730.28	  0.00
156	38	22	v	 1	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	487.73	  0.00
157	38	22	v	 1	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	581.54	  0.00
158	38	22	v	 1	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	547.29	  0.00
159	38	22	v	 1	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	696.96	  0.00
160	38	22	v	 1	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	646.44	  0.00
161	38	22	v	 1	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	547.10	  0.00
162	38	22	v	 1	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	552.77	  0.00
163	38	22	v	 1	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	638.49	  0.00
164	38	22	v	 1	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	700.06	  0.00
165	38	22	v	 1	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	529.62	  0.00
166	38	22	v	 1	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	615.40	  0.00
167	38	22	v	 1	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	652.06	  0.00
168	38	22	v	 1	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	601.59	  0.00
169	38	22	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	599.28	  0.00
170	38	22	v	 1	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 1	 0	492.95	  0.00
171	38	22	v	 1	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	562.68	  0.00
172	38	22	v	 1	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	616.49	  0.00
173	38	22	v	 1	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	502.15	  0.00
174	38	22	v	 1	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	626.97	  0.00
175	38	22	v	 1	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	728.41	  0.00
176	38	22	v	 1	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	894.01	  0.00
177	38	22	v	 1	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	531.24	  0.00
178	38	22	v	 1	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	592.98	  0.00
179	38	22	v	 1	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	558.64	  0.00
180	38	22	v	 1	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	635.41	  0.00
181	38	22	v	 1	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	592.95	  0.00
182	38	22	v	 1	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	478.64	  0.00
183	38	22	v	 1	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	692.38	  0.00
184	38	22	v	 1	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	697.93	  0.00
185	38	22	v	 1	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	623.42	  0.00
186	38	22	v	 1	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	541.09	  0.00
187	38	22	v	 1	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	529.68	  0.00
188	38	22	v	 1	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	479.73	  0.00
189	38	22	v	 1	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	509.49	  0.00
190	38	22	v	 1	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	531.20	  0.00
191	38	22	v	 1	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	545.02	  0.00
192	38	22	v	 1	 1	 3	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	526.34	  0.00
193	38	22	v	 1	 1	 3	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	572.54	  0.00
194	38	22	v	 1	 1	 3	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	634.88	  0.00
195	38	22	v	 1	 1	 3	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	520.87	  0.00
196	38	22	v	 1	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	495.18	  0.00
197	38	22	v	 1	 1	 3	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	517.48	  0.00
198	38	22	v	 1	 1	 3	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	522.93	  0.00
199	38	22	v	 1	 1	 3	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	537.03	  0.00
200	38	22	v	 1	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	543.26	  0.00
201	38	22	v	 1	 1	 3	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	453.48	  0.00
202	38	22	v	 1	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	459.42	  0.00
203	38	22	v	 1	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	482.21	  0.00
204	38	22	v	 1	 1	 3	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	624.57	  0.00
205	38	22	v	 1	 1	 3	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	526.73	  0.00
206	38	22	v	 1	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	652.84	  0.00
207	38	22	v	 1	 1	 3	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	514.22	  0.00
208	38	22	v	 1	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	464.31	  0.00
209	38	22	v	 1	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	518.68	  0.00
210	38	22	v	 1	 1	 3	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	588.98	  0.00
211	38	22	v	 1	 1	 3	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	523.13	  0.00
212	38	22	v	 1	 1	 3	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	489.35	  0.00
213	38	22	v	 1	 1	 3	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	479.77	  0.00
214	38	22	v	 1	 1	 3	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	750.04	  0.00
215	38	22	v	 1	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	595.98	  0.00
216	38	22	v	 1	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	577.32	  0.00
217	38	22	v	 1	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	639.30	  0.00
218	38	22	v	 1	 1	 3	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	565.39	  0.00
219	38	22	v	 1	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	499.68	  0.00
220	38	22	v	 1	 1	 3	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	681.93	  0.00
221	38	22	v	 1	 1	 3	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	680.03	  0.00
222	38	22	v	 1	 1	 3	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	894.05	  0.00
223	38	22	v	 1	 1	 3	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	571.72	  0.00
224	38	22	v	 1	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	569.11	  0.00
225	38	22	v	 1	 1	 3	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	511.19	  0.00
226	38	22	v	 1	 1	 3	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	485.44	  0.00
227	38	22	v	 1	 1	 3	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	667.81	  0.00
228	38	22	v	 1	 1	 3	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	513.73	  0.00
229	38	22	v	 1	 1	 3	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	608.13	  0.00
230	38	22	v	 1	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	718.27	  0.00
231	38	22	v	 1	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	564.26	  0.00
232	38	22	v	 1	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	810.52	  0.00
233	38	22	v	 1	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	575.39	  0.00
234	38	22	v	 1	 1	 3	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	669.56	  0.00
235	38	22	v	 1	 1	 3	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	587.58	  0.00
236	38	22	v	 1	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	593.79	  0.00
