79	22	18	m	 1	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	477.59	  0.00
80	22	18	m	 1	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	435.90	  0.00
81	22	18	m	 1	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	362.06	  0.00
82	22	18	m	 1	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	488.66	  0.00
83	22	18	m	 1	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	383.16	  0.00
84	22	18	m	 1	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 1	 0	317.55	  0.00
85	22	18	m	 1	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	628.23	  0.00
86	22	18	m	 1	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	458.29	  0.00
87	22	18	m	 1	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	480.63	  0.00
88	22	18	m	 1	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	461.84	  0.00
89	22	18	m	 1	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	419.46	  0.00
90	22	18	m	 1	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	426.67	  0.00
91	22	18	m	 1	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	464.34	  0.00
92	22	18	m	 1	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	399.43	  0.00
93	22	18	m	 1	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	389.30	  0.00
94	22	18	m	 1	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	364.13	  0.00
95	22	18	m	 1	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	466.51	  0.00
96	22	18	m	 1	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	513.13	  0.00
97	22	18	m	 1	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	463.43	  0.00
98	22	18	m	 1	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	444.88	  0.00
99	22	18	m	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	499.18	  0.00
100	22	18	m	 1	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	433.40	  0.00
101	22	18	m	 1	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	383.83	  0.00
102	22	18	m	 1	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	438.06	  0.00
103	22	18	m	 1	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	420.66	  0.00
104	22	18	m	 1	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	474.85	  0.00
105	22	18	m	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	409.36	  0.00
106	22	18	m	 1	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	351.62	  0.00
107	22	18	m	 1	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	340.12	  0.00
108	22	18	m	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	427.86	  0.00
109	22	18	m	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	626.30	  0.00
110	22	18	m	 1	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	520.44	  0.00
111	22	18	m	 1	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	470.67	  0.00
112	22	18	m	 1	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	372.93	  0.00
113	22	18	m	 1	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	411.43	  0.00
114	22	18	m	 1	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	561.94	  0.00
115	22	18	m	 1	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	384.22	  0.00
116	22	18	m	 1	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	430.41	  0.00
117	22	18	m	 1	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	484.07	  0.00
118	22	18	m	 1	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	434.29	  0.00
119	22	18	m	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	368.65	  0.00
120	22	18	m	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	319.28	  0.00
121	22	18	m	 1	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	437.80	  0.00
122	22	18	m	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	388.24	  0.00
123	22	18	m	 1	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	482.48	  0.00
124	22	18	m	 1	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	464.94	  0.00
125	22	18	m	 1	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	407.40	  0.00
126	22	18	m	 1	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	389.82	  0.00
127	22	18	m	 1	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	444.02	  0.00
128	22	18	m	 1	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 0	 0	2000.19	  0.00
129	22	18	m	 1	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	1722.80	  0.00
130	22	18	m	 1	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	718.82	  0.00
131	22	18	m	 1	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	620.29	  0.00
132	22	18	m	 1	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	560.95	  0.00
133	22	18	m	 1	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	438.57	  0.00
134	22	18	m	 1	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	540.47	  0.00
135	22	18	m	 1	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	594.32	  0.00
136	22	18	m	 1	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	639.95	  0.00
137	22	18	m	 1	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 1	 0	565.55	  0.00
138	22	18	m	 1	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	642.27	  0.00
139	22	18	m	 1	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	639.56	  0.00
140	22	18	m	 1	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	637.47	  0.00
141	22	18	m	 1	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	426.93	  0.00
142	22	18	m	 1	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	344.85	  0.00
143	22	18	m	 1	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	742.93	  0.00
144	22	18	m	 1	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	579.54	  0.00
145	22	18	m	 1	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	649.10	  0.00
146	22	18	m	 1	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	454.71	  0.00
147	22	18	m	 1	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	660.56	  0.00
148	22	18	m	 1	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	786.12	  0.00
149	22	18	m	 1	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	487.57	  0.00
150	22	18	m	 1	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	565.37	  0.00
151	22	18	m	 1	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	842.19	  0.00
152	22	18	m	 1	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	399.51	  0.00
153	22	18	m	 1	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	509.33	  0.00
154	22	18	m	 1	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	579.09	  0.00
155	22	18	m	 1	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	472.89	  0.00
156	22	18	m	 1	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	438.60	  0.00
157	22	18	m	 1	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	428.48	  0.00
158	22	18	m	 1	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 2	 0	561.28	  0.00
159	22	18	m	 1	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	487.03	  0.00
160	22	18	m	 1	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	556.90	  0.00
161	22	18	m	 1	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	482.64	  0.00
162	22	18	m	 1	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	512.36	  0.00
163	22	18	m	 1	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	486.22	  0.00
164	22	18	m	 1	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	683.97	  0.00
165	22	18	m	 1	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	432.60	  0.00
166	22	18	m	 1	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 1	 0	334.44	  0.00
167	22	18	m	 1	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 1	 0	388.49	  0.00
168	22	18	m	 1	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	666.46	  0.00
169	22	18	m	 1	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	375.99	  0.00
170	22	18	m	 1	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	350.00	  0.00
171	22	18	m	 1	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 2	 0	372.00	  0.00
172	22	18	m	 1	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 1	 0	337.05	  0.00
173	22	18	m	 1	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	615.04	  0.00
174	22	18	m	 1	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	428.66	  0.00
175	22	18	m	 1	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	562.58	  0.00
176	22	18	m	 1	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	640.31	  0.00
177	22	18	m	 1	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	541.80	  0.00
178	22	18	m	 1	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	547.67	  0.00
179	22	18	m	 1	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 2	 0	448.36	  0.00
180	22	18	m	 1	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	606.20	  0.00
181	22	18	m	 1	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 1	 0	387.84	  0.00
182	22	18	m	 1	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	561.83	  0.00
183	22	18	m	 1	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	495.58	  0.00
184	22	18	m	 1	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	717.32	  0.00
185	22	18	m	 1	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	514.78	  0.00
186	22	18	m	 1	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	623.58	  0.00
187	22	18	m	 1	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	461.17	  0.00
188	22	18	m	 1	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	547.04	  0.00
189	22	18	m	 1	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	552.78	  0.00
190	22	18	m	 1	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 2	 0	638.51	  0.00
191	22	18	m	 1	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	628.04	  0.00
192	22	18	m	 1	 1	 3	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	554.35	  0.00
193	22	18	m	 1	 1	 3	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	496.44	  0.00
194	22	18	m	 1	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 1	 0	430.77	  0.00
195	22	18	m	 1	 1	 3	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	613.13	  0.00
196	22	18	m	 1	 1	 3	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	427.32	  0.00
197	22	18	m	 1	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	608.90	  0.00
198	22	18	m	 1	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	670.96	  0.00
199	22	18	m	 1	 1	 3	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	412.90	  0.00
200	22	18	m	 1	 1	 3	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	547.37	  0.00
201	22	18	m	 1	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	537.61	  0.00
202	22	18	m	 1	 1	 3	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	495.83	  0.00
203	22	18	m	 1	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	549.98	  0.00
204	22	18	m	 1	 1	 3	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	428.32	  0.00
205	22	18	m	 1	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	394.78	  0.00
206	22	18	m	 1	 1	 3	 3	 2	 2	 2	 0	 0	 1	 0	 1	 2	 0	488.55	  0.00
207	22	18	m	 1	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	622.64	  0.00
208	22	18	m	 1	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	484.59	  0.00
209	22	18	m	 1	 1	 3	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	474.89	  0.00
210	22	18	m	 1	 1	 3	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	697.30	  0.00
211	22	18	m	 1	 1	 3	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	447.24	  0.00
212	22	18	m	 1	 1	 3	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	541.63	  0.00
213	22	18	m	 1	 1	 3	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	587.85	  0.00
214	22	18	m	 1	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	554.12	  0.00
215	22	18	m	 1	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	440.25	  0.00
216	22	18	m	 1	 1	 3	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	469.88	  0.00
217	22	18	m	 1	 1	 3	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	548.03	  0.00
218	22	18	m	 1	 1	 3	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	458.18	  0.00
219	22	18	m	 1	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	432.63	  0.00
220	22	18	m	 1	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	454.93	  0.00
221	22	18	m	 1	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	1053.28	  0.00
222	22	18	m	 1	 1	 3	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	418.86	  0.00
223	22	18	m	 1	 1	 3	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	473.22	  0.00
224	22	18	m	 1	 1	 3	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	383.60	  0.00
225	22	18	m	 1	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	549.03	  0.00
226	22	18	m	 1	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	371.24	  0.00
227	22	18	m	 1	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	697.78	  0.00
228	22	18	m	 1	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	439.72	  0.00
229	22	18	m	 1	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	622.11	  0.00
230	22	18	m	 1	 1	 3	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	412.23	  0.00
231	22	18	m	 1	 1	 3	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	458.61	  0.00
232	22	18	m	 1	 1	 3	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	449.01	  0.00
233	22	18	m	 1	 1	 3	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	415.22	  0.00
234	22	18	m	 1	 1	 3	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	564.85	  0.00
235	22	18	m	 1	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	699.06	  0.00
236	22	18	m	 1	 1	 3	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	408.98	  0.00
