97	11	18	v	 0	 2	 1	 3	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	481.18	  0.00
98	11	18	v	 0	 2	 1	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	359.51	  0.00
99	11	18	v	 0	 2	 1	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	525.98	  0.00
100	11	18	v	 0	 2	 1	 2	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	516.25	  0.00
101	11	18	v	 0	 2	 1	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	450.55	  0.00
102	11	18	v	 0	 2	 1	 0	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	448.91	  0.00
103	11	18	v	 0	 2	 1	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	503.23	  0.00
104	11	18	v	 0	 2	 1	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	429.63	  0.00
105	11	18	v	 0	 2	 1	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	483.83	  0.00
106	11	18	v	 0	 2	 1	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	529.15	  0.00
107	11	18	v	 0	 2	 1	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	495.58	  0.00
108	11	18	v	 0	 2	 1	 2	 2	 2	 2	 1	 0	 1	 1	 2	 2	 1	573.72	  0.00
109	11	18	v	 0	 2	 1	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	484.12	  0.00
110	11	18	v	 0	 2	 1	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	466.48	  0.00
111	11	18	v	 0	 2	 1	 0	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	536.66	  0.00
112	11	18	v	 0	 2	 1	 3	 2	 2	 2	 0	 0	 1	 1	 2	 2	 1	478.93	  0.00
113	11	18	v	 0	 2	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	493.34	  0.00
114	11	18	v	 0	 2	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	474.88	  0.00
115	11	18	v	 0	 2	 1	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	481.05	  0.00
116	11	18	v	 0	 2	 1	 0	 1	 3	 2	 0	 0	 1	 1	 1	 2	 0	454.92	  0.00
117	11	18	v	 0	 2	 1	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	541.64	  0.00
118	11	18	v	 0	 2	 1	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	307.85	  0.00
119	11	18	v	 0	 2	 1	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	434.27	  0.00
120	11	18	v	 0	 2	 1	 3	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	472.80	  0.00
121	11	18	v	 0	 2	 1	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	470.90	  0.00
122	11	18	v	 0	 2	 1	 0	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	637.51	  0.00
123	11	18	v	 0	 2	 1	 1	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	514.93	  0.00
124	11	18	v	 0	 2	 1	 2	 2	 3	 2	 0	 0	 1	 1	 2	 2	 1	440.24	  0.00
125	11	18	v	 0	 2	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	464.25	  0.00
126	11	18	v	 0	 2	 1	 2	 2	 2	 2	 0	 0	 1	 1	 2	 2	 1	477.61	  0.00
127	11	18	v	 0	 2	 1	 1	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	531.81	  0.00
128	11	18	v	 0	 2	 2	 3	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	878.70	  0.00
129	11	18	v	 0	 2	 2	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	659.77	  0.00
130	11	18	v	 0	 2	 2	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	489.44	  0.00
131	11	18	v	 0	 2	 2	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	943.33	  0.00
132	11	18	v	 0	 2	 2	 2	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	484.44	  0.00
133	11	18	v	 0	 2	 2	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	554.26	  0.00
134	11	18	v	 0	 2	 2	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	479.12	  0.00
135	11	18	v	 0	 2	 2	 0	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	516.78	  0.00
136	11	18	v	 0	 2	 2	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	586.63	  0.00
137	11	18	v	 0	 2	 2	 1	 1	 0	 1	 0	 0	 1	 1	 2	 1	 0	552.15	  0.00
138	11	18	v	 0	 2	 2	 3	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	503.93	  0.00
139	11	18	v	 0	 2	 2	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	491.67	  0.00
140	11	18	v	 0	 2	 2	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	601.56	  0.00
141	11	18	v	 0	 2	 2	 0	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	646.22	  0.00
142	11	18	v	 0	 2	 2	 0	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	563.81	  0.00
143	11	18	v	 0	 2	 2	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	513.47	  0.00
144	11	18	v	 0	 2	 2	 3	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	479.26	  0.00
145	11	18	v	 0	 2	 2	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	517.05	  0.00
146	11	18	v	 0	 2	 2	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	722.88	  0.00
147	11	18	v	 0	 2	 2	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	799.55	  0.00
148	11	18	v	 0	 2	 2	 0	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	644.71	  0.00
149	11	18	v	 0	 2	 2	 1	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	442.24	  0.00
150	11	18	v	 0	 2	 2	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	552.09	  0.00
151	11	18	v	 0	 2	 2	 1	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	533.81	  0.00
152	11	18	v	 0	 2	 2	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	619.73	  0.00
153	11	18	v	 0	 2	 2	 2	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	457.19	  0.00
154	11	18	v	 0	 2	 2	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	399.12	  0.00
155	11	18	v	 0	 2	 2	 0	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	604.05	  0.00
156	11	18	v	 0	 2	 2	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	713.75	  0.00
157	11	18	v	 0	 2	 2	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	519.22	  0.00
158	11	18	v	 0	 2	 2	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	412.85	  0.00
159	11	18	v	 0	 2	 2	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	442.84	  0.00
160	11	18	v	 0	 2	 2	 1	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	576.59	  0.00
161	11	18	v	 0	 2	 2	 3	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	494.52	  0.00
162	11	18	v	 0	 2	 2	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	483.27	  0.00
163	11	18	v	 0	 2	 2	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	585.14	  0.00
164	11	18	v	 0	 2	 2	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	654.78	  0.00
165	11	18	v	 0	 2	 2	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	676.40	  0.00
166	11	18	v	 0	 2	 2	 2	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	705.92	  0.00
167	11	18	v	 0	 2	 2	 0	 1	 2	 2	 0	 0	 1	 1	 1	 2	 0	743.51	  0.00
168	11	18	v	 0	 2	 2	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	803.86	  0.00
169	11	18	v	 0	 2	 2	 2	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	601.35	  0.00
170	11	18	v	 0	 2	 2	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	518.96	  0.00
171	11	18	v	 0	 2	 2	 2	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	572.52	  0.00
172	11	18	v	 0	 2	 2	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	594.48	  0.00
173	11	18	v	 0	 2	 2	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	584.08	  0.00
174	11	18	v	 0	 2	 2	 1	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	732.87	  0.00
175	11	18	v	 0	 2	 2	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	562.29	  0.00
176	11	18	v	 0	 2	 2	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	567.94	  0.00
177	11	18	v	 0	 2	 2	 2	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	485.78	  0.00
178	11	18	v	 0	 2	 2	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	587.42	  0.00
179	11	18	v	 0	 2	 2	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	641.06	  0.00
180	11	18	v	 0	 2	 2	 3	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	462.74	  0.00
181	11	18	v	 0	 2	 2	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	564.62	  0.00
182	11	18	v	 0	 2	 2	 3	 2	 3	 2	 0	 0	 1	 1	 1	 2	 0	505.36	  0.00
183	11	18	v	 0	 2	 2	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	519.11	  0.00
184	11	18	v	 0	 2	 2	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	924.92	  0.00
185	11	18	v	 0	 2	 2	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	818.09	  0.00
186	11	18	v	 0	 2	 2	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	543.44	  0.00
187	11	18	v	 0	 2	 2	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	580.37	  0.00
188	11	18	v	 0	 2	 2	 1	 1	 3	 2	 1	 0	 1	 1	 1	 2	 0	561.94	  0.00
189	11	18	v	 0	 2	 2	 1	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	1049.63	  0.00
190	11	18	v	 0	 2	 2	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	636.39	  0.00
191	11	18	v	 0	 2	 2	 0	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	794.23	  0.00
192	11	18	v	 0	 2	 3	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	490.97	  0.00
193	11	18	v	 0	 2	 3	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	473.18	  0.00
194	11	18	v	 0	 2	 3	 2	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	519.65	  0.00
195	11	18	v	 0	 2	 3	 1	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	501.77	  0.00
196	11	18	v	 0	 2	 3	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	468.04	  0.00
197	11	18	v	 0	 2	 3	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	450.42	  0.00
198	11	18	v	 0	 2	 3	 0	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	440.79	  0.00
199	11	18	v	 0	 2	 3	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	447.22	  0.00
200	11	18	v	 0	 2	 3	 0	 1	 0	 1	 1	 0	 1	 1	 2	 1	 0	469.60	  0.00
201	11	18	v	 0	 2	 3	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	611.95	  0.00
202	11	18	v	 0	 2	 3	 3	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	457.11	  0.00
203	11	18	v	 0	 2	 3	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	535.40	  0.00
204	11	18	v	 0	 2	 3	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	485.68	  0.00
205	11	18	v	 0	 2	 3	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	516.11	  0.00
206	11	18	v	 0	 2	 3	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	442.29	  0.00
207	11	18	v	 0	 2	 3	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	448.67	  0.00
208	11	18	v	 0	 2	 3	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	447.01	  0.00
209	11	18	v	 0	 2	 3	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	461.40	  0.00
210	11	18	v	 0	 2	 3	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	674.91	  0.00
211	11	18	v	 0	 2	 3	 2	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	481.90	  0.00
212	11	18	v	 0	 2	 3	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	655.22	  0.00
213	11	18	v	 0	 2	 3	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	581.21	  0.00
214	11	18	v	 0	 2	 3	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	451.44	  0.00
215	11	18	v	 0	 2	 3	 3	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	433.79	  0.00
216	11	18	v	 0	 2	 3	 3	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	424.28	  0.00
217	11	18	v	 0	 2	 3	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	510.55	  0.00
218	11	18	v	 0	 2	 3	 0	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	548.87	  0.00
219	11	18	v	 0	 2	 3	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	554.18	  0.00
220	11	18	v	 0	 2	 3	 1	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	512.32	  0.00
221	11	18	v	 0	 2	 3	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	622.56	  0.00
222	11	18	v	 0	 2	 3	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	572.67	  0.00
223	11	18	v	 0	 2	 3	 0	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	666.94	  0.00
224	11	18	v	 0	 2	 3	 2	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	480.96	  0.00
225	11	18	v	 0	 2	 3	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	551.35	  0.00
226	11	18	v	 0	 2	 3	 0	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	757.55	  0.00
227	11	18	v	 0	 2	 3	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	474.85	  0.00
228	11	18	v	 0	 2	 3	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	472.90	  0.00
229	11	18	v	 0	 2	 3	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	1135.24	  0.00
230	11	18	v	 0	 2	 3	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	460.45	  0.00
231	11	18	v	 0	 2	 3	 3	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	514.83	  0.00
232	11	18	v	 0	 2	 3	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	585.06	  0.00
233	11	18	v	 0	 2	 3	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	455.29	  0.00
234	11	18	v	 0	 2	 3	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	661.60	  0.00
235	11	18	v	 0	 2	 3	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	507.66	  0.00
236	11	18	v	 0	 2	 3	 0	 1	 2	 2	 0	 0	 1	 1	 1	 2	 0	601.89	  0.00
