29	01	20	v	 0	 2	 0	 0	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	594.51	  0.00
30	01	20	v	 0	 2	 0	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	709.34	  0.00
31	01	20	v	 0	 2	 0	 3	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	546.38	  0.00
32	01	20	v	 0	 2	 0	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	668.56	  0.00
33	01	20	v	 0	 2	 0	 3	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	430.23	  0.00
34	01	20	v	 0	 2	 0	 2	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	419.16	  0.00
35	01	20	v	 0	 2	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	609.98	  0.00
36	01	20	v	 0	 2	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	485.22	  0.00
37	01	20	v	 0	 2	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	507.56	  0.00
38	01	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	480.86	  0.00
39	01	20	v	 0	 2	 0	 2	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	666.46	  0.00
40	01	20	v	 0	 2	 0	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	609.51	  0.00
41	01	20	v	 0	 2	 0	 0	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	734.02	  0.00
42	01	20	v	 0	 2	 0	 2	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	630.84	  0.00
43	01	20	v	 0	 2	 0	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	467.37	  0.00
44	01	20	v	 0	 2	 0	 1	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	520.01	  0.00
45	01	20	v	 0	 2	 0	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	751.95	  0.00
46	01	20	v	 0	 2	 0	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	762.84	  0.00
47	01	20	v	 0	 2	 0	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	529.23	  0.00
48	01	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	539.69	  0.00
49	01	20	v	 0	 2	 0	 2	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	502.04	  0.00
50	01	20	v	 0	 2	 0	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	486.25	  0.00
51	01	20	v	 0	 2	 0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	524.68	  0.00
52	01	20	v	 0	 2	 0	 0	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	533.51	  0.00
53	01	20	v	 0	 2	 0	 1	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	506.74	  0.00
54	01	20	v	 0	 2	 0	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	732.86	  0.00
55	01	20	v	 0	 2	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	571.73	  0.00
56	01	20	v	 0	 2	 0	 3	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	574.82	  0.00
57	01	20	v	 0	 2	 0	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	572.50	  0.00
58	01	20	v	 0	 2	 0	 3	 2	 2	 2	 1	 0	 0	 0	 2	 1	 0	621.85	  0.00
59	01	20	v	 0	 2	 0	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	719.76	  0.00
60	01	20	v	 0	 2	 0	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	570.55	  0.00
61	01	20	v	 0	 2	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	1309.88	  0.00
62	01	20	v	 0	 2	 0	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	700.11	  0.00
63	01	20	v	 0	 2	 0	 1	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	673.15	  0.00
64	01	20	v	 0	 2	 1	 2	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	641.25	  0.00
65	01	20	v	 0	 2	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	565.79	  0.00
66	01	20	v	 0	 2	 1	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	509.79	  0.00
67	01	20	v	 0	 2	 1	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	497.16	  0.00
68	01	20	v	 0	 2	 1	 2	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	408.49	  0.00
69	01	20	v	 0	 2	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	458.63	  0.00
70	01	20	v	 0	 2	 1	 0	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	584.80	  0.00
71	01	20	v	 0	 2	 1	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	468.76	  0.00
72	01	20	v	 0	 2	 1	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	488.86	  0.00
73	01	20	v	 0	 2	 1	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	631.41	  0.00
74	01	20	v	 0	 2	 1	 3	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	585.04	  0.00
75	01	20	v	 0	 2	 1	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	501.60	  0.00
76	01	20	v	 0	 2	 1	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	554.29	  0.00
77	01	20	v	 0	 2	 1	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	568.93	  0.00
78	01	20	v	 0	 2	 1	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	518.19	  0.00
79	01	20	v	 0	 2	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	500.17	  0.00
80	01	20	v	 0	 2	 1	 2	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	566.50	  0.00
81	01	20	v	 0	 2	 1	 1	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	529.38	  0.00
82	01	20	v	 0	 2	 1	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	627.29	  0.00
83	01	20	v	 0	 2	 1	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	532.97	  0.00
84	01	20	v	 0	 2	 1	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	487.71	  0.00
85	01	20	v	 0	 2	 1	 0	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	554.10	  0.00
86	01	20	v	 0	 2	 1	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	791.69	  0.00
87	01	20	v	 0	 2	 1	 2	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	650.88	  0.00
88	01	20	v	 0	 2	 1	 1	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	615.99	  0.00
89	01	20	v	 0	 2	 1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	475.80	  0.00
90	01	20	v	 0	 2	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	485.08	  0.00
91	01	20	v	 0	 2	 1	 0	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	477.07	  0.00
92	01	20	v	 0	 2	 1	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	497.09	  0.00
93	01	20	v	 0	 2	 1	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	508.98	  0.00
94	01	20	v	 0	 2	 1	 0	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	667.88	  0.00
95	01	20	v	 0	 2	 1	 2	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	603.36	  0.00
96	01	20	v	 0	 2	 1	 3	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	712.99	  0.00
97	01	20	v	 0	 2	 1	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	422.62	  0.00
98	01	20	v	 0	 2	 1	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	480.87	  0.00
99	01	20	v	 0	 2	 1	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	453.68	  0.00
100	01	20	v	 0	 2	 1	 3	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	389.60	  0.00
101	01	20	v	 0	 2	 1	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	749.70	  0.00
102	01	20	v	 0	 2	 1	 1	 1	 3	 2	 1	 0	 0	 0	 1	 2	 0	562.66	  0.00
103	01	20	v	 0	 2	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	715.88	  0.00
104	01	20	v	 0	 2	 1	 3	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	591.48	  0.00
105	01	20	v	 0	 2	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	546.22	  0.00
106	01	20	v	 0	 2	 1	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	598.83	  0.00
107	01	20	v	 0	 2	 1	 1	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	553.55	  0.00
108	01	20	v	 0	 2	 1	 1	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	595.25	  0.00
109	01	20	v	 0	 2	 1	 2	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	533.59	  0.00
110	01	20	v	 0	 2	 1	 2	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	473.75	  0.00
111	01	20	v	 0	 2	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	518.41	  0.00
112	01	20	v	 0	 2	 1	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	647.21	  0.00
113	01	20	v	 0	 2	 1	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	713.35	  0.00
114	01	20	v	 0	 2	 1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	681.39	  0.00
115	01	20	v	 0	 2	 1	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	701.28	  0.00
116	01	20	v	 0	 2	 1	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	728.98	  0.00
117	01	20	v	 0	 2	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	652.76	  0.00
118	01	20	v	 0	 2	 1	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	718.79	  0.00
119	01	20	v	 0	 2	 1	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	942.45	  0.00
120	01	20	v	 0	 2	 1	 0	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	613.68	  0.00
121	01	20	v	 0	 2	 1	 2	 2	 1	 1	 0	 0	 0	 0	 2	 1	 0	704.47	  0.00
122	01	20	v	 0	 2	 1	 0	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	661.68	  0.00
123	01	20	v	 0	 2	 1	 3	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	423.18	  0.00
124	01	20	v	 0	 2	 1	 0	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	503.01	  0.00
125	01	20	v	 0	 2	 1	 0	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	618.22	  0.00
126	01	20	v	 0	 2	 1	 1	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	561.04	  0.00
127	01	20	v	 0	 2	 1	 3	 2	 0	 1	 0	 0	 0	 0	 2	 2	 1	580.92	  0.00
128	01	20	v	 0	 2	 2	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	1264.95	  0.00
129	01	20	v	 0	 2	 2	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	921.70	  0.00
130	01	20	v	 0	 2	 2	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	1084.84	  0.00
131	01	20	v	 0	 2	 2	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	782.54	  0.00
132	01	20	v	 0	 2	 2	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	635.08	  0.00
133	01	20	v	 0	 2	 2	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	659.71	  0.00
134	01	20	v	 0	 2	 2	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	722.59	  0.00
135	01	20	v	 0	 2	 2	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	706.57	  0.00
136	01	20	v	 0	 2	 2	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	666.06	  0.00
137	01	20	v	 0	 2	 2	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	633.72	  0.00
138	01	20	v	 0	 2	 2	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	634.00	  0.00
139	01	20	v	 0	 2	 2	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	625.18	  0.00
140	01	20	v	 0	 2	 2	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	900.31	  0.00
141	01	20	v	 0	 2	 2	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	682.60	  0.00
142	01	20	v	 0	 2	 2	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	666.46	  0.00
143	01	20	v	 0	 2	 2	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	775.56	  0.00
144	01	20	v	 0	 2	 2	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	726.77	  0.00
145	01	20	v	 0	 2	 2	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	687.95	  0.00
146	01	20	v	 0	 2	 2	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	571.16	  0.00
147	01	20	v	 0	 2	 2	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	604.26	  0.00
148	01	20	v	 0	 2	 2	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	539.45	  0.00
149	01	20	v	 0	 2	 2	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	561.76	  0.00
150	01	20	v	 0	 2	 2	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	442.62	  0.00
151	01	20	v	 0	 2	 2	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	696.16	  0.00
152	01	20	v	 0	 2	 2	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	620.30	  0.00
153	01	20	v	 0	 2	 2	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	853.66	  0.00
154	01	20	v	 0	 2	 2	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	761.14	  0.00
155	01	20	v	 0	 2	 2	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	543.81	  0.00
156	01	20	v	 0	 2	 2	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	609.58	  0.00
157	01	20	v	 0	 2	 2	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	588.19	  0.00
158	01	20	v	 0	 2	 2	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	490.67	  0.00
159	01	20	v	 0	 2	 2	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	815.03	  0.00
160	01	20	v	 0	 2	 2	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	765.13	  0.00
161	01	20	v	 0	 2	 2	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	591.25	  0.00
162	01	20	v	 0	 2	 2	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	719.51	  0.00
163	01	20	v	 0	 2	 2	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	570.16	  0.00
164	01	20	v	 0	 2	 2	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	619.63	  0.00
165	01	20	v	 0	 2	 2	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	1500.30	  0.00
166	01	20	v	 0	 2	 2	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	737.72	  0.00
167	01	20	v	 0	 2	 2	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	653.59	  0.00
168	01	20	v	 0	 2	 2	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	640.20	  0.00
169	01	20	v	 0	 2	 2	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	626.77	  0.00
170	01	20	v	 0	 2	 2	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	651.75	  0.00
171	01	20	v	 0	 2	 2	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	678.26	  0.00
172	01	20	v	 0	 2	 2	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	594.13	  0.00
173	01	20	v	 0	 2	 2	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	668.13	  0.00
174	01	20	v	 0	 2	 2	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	681.95	  0.00
175	01	20	v	 0	 2	 2	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	630.45	  0.00
176	01	20	v	 0	 2	 2	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	1310.86	  0.00
177	01	20	v	 0	 2	 2	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	551.46	  0.00
178	01	20	v	 0	 2	 2	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	610.80	  0.00
179	01	20	v	 0	 2	 2	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	439.90	  0.00
180	01	20	v	 0	 2	 2	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	764.21	  0.00
181	01	20	v	 0	 2	 2	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	652.94	  0.00
182	01	20	v	 0	 2	 2	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	560.83	  0.00
183	01	20	v	 0	 2	 2	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	1303.77	  0.00
184	01	20	v	 0	 2	 2	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	635.79	  0.00
185	01	20	v	 0	 2	 2	 1	 1	 3	 2	 0	 0	 0	 0	 2	 1	 0	676.95	  0.00
186	01	20	v	 0	 2	 2	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	543.93	  0.00
187	01	20	v	 0	 2	 2	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	634.11	  0.00
188	01	20	v	 0	 2	 2	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	561.11	  0.00
189	01	20	v	 0	 2	 2	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	675.82	  0.00
190	01	20	v	 0	 2	 2	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	624.35	  0.00
191	01	20	v	 0	 2	 2	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	536.70	  0.00
192	01	20	v	 0	 2	 3	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	607.28	  0.00
193	01	20	v	 0	 2	 3	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	673.40	  0.00
194	01	20	v	 0	 2	 3	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	698.62	  0.00
195	01	20	v	 0	 2	 3	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	745.62	  0.00
196	01	20	v	 0	 2	 3	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	515.10	  0.00
197	01	20	v	 0	 2	 3	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	600.43	  0.00
198	01	20	v	 0	 2	 3	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	525.13	  0.00
199	01	20	v	 0	 2	 3	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	838.97	  0.00
200	01	20	v	 0	 2	 3	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	586.51	  0.00
201	01	20	v	 0	 2	 3	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	561.86	  0.00
202	01	20	v	 0	 2	 3	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	592.74	  0.00
203	01	20	v	 0	 2	 3	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	536.54	  0.00
204	01	20	v	 0	 2	 3	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	978.08	  0.00
205	01	20	v	 0	 2	 3	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	657.45	  0.00
206	01	20	v	 0	 2	 3	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	916.64	  0.00
207	01	20	v	 0	 2	 3	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	933.49	  0.00
208	01	20	v	 0	 2	 3	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	723.46	  0.00
209	01	20	v	 0	 2	 3	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	582.60	  0.00
210	01	20	v	 0	 2	 3	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	662.41	  0.00
211	01	20	v	 0	 2	 3	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	611.45	  0.00
212	01	20	v	 0	 2	 3	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	704.78	  0.00
213	01	20	v	 0	 2	 3	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	651.23	  0.00
214	01	20	v	 0	 2	 3	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	475.29	  0.00
215	01	20	v	 0	 2	 3	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	500.74	  0.00
216	01	20	v	 0	 2	 3	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	582.96	  0.00
217	01	20	v	 0	 2	 3	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	534.23	  0.00
218	01	20	v	 0	 2	 3	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	706.61	  0.00
219	01	20	v	 0	 2	 3	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	503.40	  0.00
220	01	20	v	 0	 2	 3	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	727.44	  0.00
221	01	20	v	 0	 2	 3	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	806.94	  0.00
222	01	20	v	 0	 2	 3	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	584.67	  0.00
223	01	20	v	 0	 2	 3	 2	 2	 2	 2	 1	 0	 0	 0	 2	 1	 0	460.46	  0.00
224	01	20	v	 0	 2	 3	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	833.36	  0.00
225	01	20	v	 0	 2	 3	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	462.08	  0.00
226	01	20	v	 0	 2	 3	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	557.43	  0.00
227	01	20	v	 0	 2	 3	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	542.10	  0.00
228	01	20	v	 0	 2	 3	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	551.23	  0.00
229	01	20	v	 0	 2	 3	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	699.15	  0.00
230	01	20	v	 0	 2	 3	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	612.80	  0.00
231	01	20	v	 0	 2	 3	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	605.45	  0.00
232	01	20	v	 0	 2	 3	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	641.79	  0.00
233	01	20	v	 0	 2	 3	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	813.08	  0.00
234	01	20	v	 0	 2	 3	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	506.20	  0.00
235	01	20	v	 0	 2	 3	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	711.22	  0.00
236	01	20	v	 0	 2	 3	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	576.03	  0.00
