34	14	19	v	 0	 1	 0	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	549.90	  0.00
35	14	19	v	 0	 1	 0	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	792.28	  0.00
36	14	19	v	 0	 1	 0	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	520.62	  0.00
37	14	19	v	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	510.02	  0.00
38	14	19	v	 0	 1	 0	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	712.05	  0.00
39	14	19	v	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	595.35	  0.00
40	14	19	v	 0	 1	 0	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	836.69	  0.00
41	14	19	v	 0	 1	 0	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	581.26	  0.00
42	14	19	v	 0	 1	 0	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	603.44	  0.00
43	14	19	v	 0	 1	 0	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	535.67	  0.00
44	14	19	v	 0	 1	 0	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	607.07	  0.00
45	14	19	v	 0	 1	 0	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	816.85	  0.00
46	14	19	v	 0	 1	 0	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	756.17	  0.00
47	14	19	v	 0	 1	 0	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	933.04	  0.00
48	14	19	v	 0	 1	 0	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	522.32	  0.00
49	14	19	v	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	805.67	  0.00
50	14	19	v	 0	 1	 0	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	705.14	  0.00
51	14	19	v	 0	 1	 0	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	588.44	  0.00
52	14	19	v	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	496.42	  0.00
53	14	19	v	 0	 1	 0	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	518.64	  0.00
54	14	19	v	 0	 1	 0	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	482.54	  0.00
55	14	19	v	 0	 1	 0	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	570.44	  0.00
56	14	19	v	 0	 1	 0	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	404.90	  0.00
57	14	19	v	 0	 1	 0	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	459.75	  0.00
58	14	19	v	 0	 1	 0	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	522.99	  0.00
59	14	19	v	 0	 1	 0	 0	 1	 2	 2	 0	 0	 1	 0	 1	 2	 0	561.57	  0.00
60	14	19	v	 0	 1	 0	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	672.68	  0.00
61	14	19	v	 0	 1	 0	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	670.11	  0.00
62	14	19	v	 0	 1	 0	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	1247.25	  0.00
63	14	19	v	 0	 1	 0	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	615.77	  0.00
64	14	19	v	 0	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	1034.73	  0.00
65	14	19	v	 0	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	689.37	  0.00
66	14	19	v	 0	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	392.78	  0.00
67	14	19	v	 0	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	399.42	  0.00
68	14	19	v	 0	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	969.02	  0.00
69	14	19	v	 0	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	427.96	  0.00
70	14	19	v	 0	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	475.49	  0.00
71	14	19	v	 0	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	490.19	  0.00
72	14	19	v	 0	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	488.45	  0.00
73	14	19	v	 0	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	421.48	  0.00
74	14	19	v	 0	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	353.70	  0.00
75	14	19	v	 0	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	474.45	  0.00
76	14	19	v	 0	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	733.70	  0.00
77	14	19	v	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	674.79	  0.00
78	14	19	v	 0	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	844.20	  0.00
79	14	19	v	 0	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	760.37	  0.00
80	14	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	619.41	  0.00
81	14	19	v	 0	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	519.81	  0.00
82	14	19	v	 0	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	451.71	  0.00
83	14	19	v	 0	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	564.40	  0.00
84	14	19	v	 0	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	1182.75	  0.00
85	14	19	v	 0	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	601.61	  0.00
86	14	19	v	 0	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	606.90	  0.00
87	14	19	v	 0	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	1959.60	  0.00
88	14	19	v	 0	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	1098.76	  0.00
89	14	19	v	 0	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	875.19	  0.00
90	14	19	v	 0	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	782.98	  0.00
91	14	19	v	 0	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	715.61	  0.00
92	14	19	v	 0	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	607.67	  0.00
93	14	19	v	 0	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	858.76	  0.00
94	14	19	v	 0	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	1215.57	  0.00
95	14	19	v	 0	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	706.77	  0.00
96	14	19	v	 0	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	606.13	  0.00
97	14	19	v	 0	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	914.21	  0.00
98	14	19	v	 0	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	463.01	  0.00
99	14	19	v	 0	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	510.46	  0.00
100	14	19	v	 0	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	459.81	  0.00
101	14	19	v	 0	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	425.29	  0.00
102	14	19	v	 0	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	423.77	  0.00
103	14	19	v	 0	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	381.51	  0.00
104	14	19	v	 0	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	428.99	  0.00
105	14	19	v	 0	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	533.50	  0.00
106	14	19	v	 0	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	441.01	  0.00
107	14	19	v	 0	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	382.05	  0.00
108	14	19	v	 0	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	780.27	  0.00
109	14	19	v	 0	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	426.25	  0.00
110	14	19	v	 0	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	499.29	  0.00
111	14	19	v	 0	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	472.79	  0.00
112	14	19	v	 0	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 1	 0	642.92	  0.00
113	14	19	v	 0	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	893.88	  0.00
114	14	19	v	 0	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	369.48	  0.00
115	14	19	v	 0	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	742.29	  0.00
116	14	19	v	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	477.89	  0.00
117	14	19	v	 0	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	436.59	  0.00
118	14	19	v	 0	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	516.55	  0.00
119	14	19	v	 0	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	563.43	  0.00
120	14	19	v	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	512.97	  0.00
121	14	19	v	 0	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	511.35	  0.00
122	14	19	v	 0	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	517.63	  0.00
123	14	19	v	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	573.03	  0.00
124	14	19	v	 0	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	480.60	  0.00
125	14	19	v	 0	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	495.20	  0.00
126	14	19	v	 0	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	517.97	  0.00
127	14	19	v	 0	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	434.60	  0.00
128	14	19	v	 0	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	1103.44	  0.00
129	14	19	v	 0	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	1002.24	  0.00
130	14	19	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	689.21	  0.00
131	14	19	v	 0	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	719.47	  0.00
132	14	19	v	 0	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	619.03	  0.00
133	14	19	v	 0	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	616.73	  0.00
134	14	19	v	 0	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	606.12	  0.00
135	14	19	v	 0	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	587.62	  0.00
136	14	19	v	 0	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	706.68	  0.00
137	14	19	v	 0	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	647.08	  0.00
138	14	19	v	 0	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	620.16	  0.00
139	14	19	v	 0	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	593.25	  0.00
140	14	19	v	 0	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	615.61	  0.00
141	14	19	v	 0	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	939.66	  0.00
142	14	19	v	 0	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	445.24	  0.00
143	14	19	v	 0	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	509.43	  0.00
144	14	19	v	 0	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	760.20	  0.00
145	14	19	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	578.21	  0.00
146	14	19	v	 0	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	543.23	  0.00
147	14	19	v	 0	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	622.66	  0.00
148	14	19	v	 0	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	538.66	  0.00
149	14	19	v	 0	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	527.32	  0.00
150	14	19	v	 0	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	435.33	  0.00
151	14	19	v	 0	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	759.61	  0.00
152	14	19	v	 0	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	830.50	  0.00
153	14	19	v	 0	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	485.18	  0.00
154	14	19	v	 0	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	507.52	  0.00
155	14	19	v	 0	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	521.66	  0.00
156	14	19	v	 0	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	542.92	  0.00
157	14	19	v	 0	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	516.17	  0.00
158	14	19	v	 0	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	685.37	  0.00
159	14	19	v	 0	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	609.45	  0.00
160	14	19	v	 0	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	639.79	  0.00
161	14	19	v	 0	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	547.61	  0.00
162	14	19	v	 0	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	495.63	  0.00
163	14	19	v	 0	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	680.94	  0.00
164	14	19	v	 0	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	588.72	  0.00
165	14	19	v	 0	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	415.05	  0.00
166	14	19	v	 0	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	690.50	  0.00
167	14	19	v	 0	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	508.41	  0.00
168	14	19	v	 0	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	604.22	  0.00
169	14	19	v	 0	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	527.61	  0.00
170	14	19	v	 0	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	451.81	  0.00
171	14	19	v	 0	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	514.95	  0.00
172	14	19	v	 0	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	398.29	  0.00
173	14	19	v	 0	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	526.93	  0.00
174	14	19	v	 0	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	614.60	  0.00
175	14	19	v	 0	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	498.01	  0.00
176	14	19	v	 0	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	511.42	  0.00
177	14	19	v	 0	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	656.89	  0.00
178	14	19	v	 0	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	743.23	  0.00
179	14	19	v	 0	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	553.02	  0.00
180	14	19	v	 0	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	509.97	  0.00
181	14	19	v	 0	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	507.76	  0.00
182	14	19	v	 0	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	481.16	  0.00
183	14	19	v	 0	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 2	 0	495.41	  0.00
184	14	19	v	 0	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	761.59	  0.00
185	14	19	v	 0	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	546.73	  0.00
186	14	19	v	 0	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	520.07	  0.00
187	14	19	v	 0	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	501.47	  0.00
188	14	19	v	 0	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	474.85	  0.00
189	14	19	v	 0	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	562.51	  0.00
190	14	19	v	 0	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	535.74	  0.00
191	14	19	v	 0	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	672.22	  0.00
192	14	19	v	 0	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	836.57	  0.00
193	14	19	v	 0	 1	 3	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	1005.56	  0.00
194	14	19	v	 0	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	644.12	  0.00
195	14	19	v	 0	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	560.60	  0.00
196	14	19	v	 0	 1	 3	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	566.93	  0.00
197	14	19	v	 0	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	614.07	  0.00
198	14	19	v	 0	 1	 3	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	954.89	  0.00
199	14	19	v	 0	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	691.42	  0.00
200	14	19	v	 0	 1	 3	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	567.02	  0.00
201	14	19	v	 0	 1	 3	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	581.57	  0.00
202	14	19	v	 0	 1	 3	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	513.46	  0.00
203	14	19	v	 0	 1	 3	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	470.94	  0.00
204	14	19	v	 0	 1	 3	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	461.17	  0.00
205	14	19	v	 0	 1	 3	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	761.47	  0.00
206	14	19	v	 0	 1	 3	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	539.09	  0.00
207	14	19	v	 0	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	480.17	  0.00
208	14	19	v	 0	 1	 3	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	551.97	  0.00
209	14	19	v	 0	 1	 3	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	509.44	  0.00
210	14	19	v	 0	 1	 3	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	555.68	  0.00
211	14	19	v	 0	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	578.34	  0.00
212	14	19	v	 0	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	625.47	  0.00
213	14	19	v	 0	 1	 3	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	664.47	  0.00
214	14	19	v	 0	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	515.61	  0.00
215	14	19	v	 0	 1	 3	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	465.02	  0.00
216	14	19	v	 0	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	479.71	  0.00
217	14	19	v	 0	 1	 3	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	437.15	  0.00
218	14	19	v	 0	 1	 3	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	582.34	  0.00
219	14	19	v	 0	 1	 3	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	514.39	  0.00
220	14	19	v	 0	 1	 3	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	569.79	  0.00
221	14	19	v	 0	 1	 3	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	616.82	  0.00
222	14	19	v	 0	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	574.14	  0.00
223	14	19	v	 0	 1	 3	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	547.90	  0.00
224	14	19	v	 0	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	595.07	  0.00
225	14	19	v	 0	 1	 3	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	585.13	  0.00
226	14	19	v	 0	 1	 3	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	550.66	  0.00
227	14	19	v	 0	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	694.89	  0.00
228	14	19	v	 0	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	692.77	  0.00
229	14	19	v	 0	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	666.41	  0.00
230	14	19	v	 0	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	550.17	  0.00
231	14	19	v	 0	 1	 3	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	483.12	  0.00
232	14	19	v	 0	 1	 3	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	497.72	  0.00
233	14	19	v	 0	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	610.25	  0.00
234	14	19	v	 0	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	526.78	  0.00
235	14	19	v	 0	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	541.38	  0.00
