52	26	19	m	 1	 1	 0	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	607.10	  0.00
53	26	19	m	 1	 1	 0	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	548.82	  0.00
54	26	19	m	 1	 1	 0	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	490.31	  0.00
55	26	19	m	 1	 1	 0	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	512.35	  0.00
56	26	19	m	 1	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	534.08	  0.00
57	26	19	m	 1	 1	 0	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	619.83	  0.00
58	26	19	m	 1	 1	 0	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	695.55	  0.00
59	26	19	m	 1	 1	 0	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	525.81	  0.00
60	26	19	m	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	658.99	  0.00
61	26	19	m	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	481.46	  0.00
62	26	19	m	 1	 1	 0	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	583.24	  0.00
63	26	19	m	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	533.00	  0.00
64	26	19	m	 1	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	709.19	  0.00
65	26	19	m	 1	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	627.16	  0.00
66	26	19	m	 1	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	513.28	  0.00
67	26	19	m	 1	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	462.71	  0.00
68	26	19	m	 1	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	412.90	  0.00
69	26	19	m	 1	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	451.37	  0.00
70	26	19	m	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	433.32	  0.00
71	26	19	m	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	456.14	  0.00
72	26	19	m	 1	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	503.37	  0.00
73	26	19	m	 1	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	476.81	  0.00
74	26	19	m	 1	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	347.09	  0.00
75	26	19	m	 1	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	449.37	  0.00
76	26	19	m	 1	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	480.00	  0.00
77	26	19	m	 1	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	446.42	  0.00
78	26	19	m	 1	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	403.74	  0.00
79	26	19	m	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	417.97	  0.00
80	26	19	m	 1	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	448.62	  0.00
81	26	19	m	 1	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 1	 0	398.80	  0.00
82	26	19	m	 1	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	429.31	  0.00
83	26	19	m	 1	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	475.80	  0.00
84	26	19	m	 1	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	474.17	  0.00
85	26	19	m	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	448.51	  0.00
86	26	19	m	 1	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	405.93	  0.00
87	26	19	m	 1	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	436.22	  0.00
88	26	19	m	 1	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	458.61	  0.00
89	26	19	m	 1	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	417.07	  0.00
90	26	19	m	 1	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	455.47	  0.00
91	26	19	m	 1	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	461.83	  0.00
92	26	19	m	 1	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	612.19	  0.00
93	26	19	m	 1	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	426.32	  0.00
94	26	19	m	 1	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	552.72	  0.00
95	26	19	m	 1	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	526.11	  0.00
96	26	19	m	 1	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	564.21	  0.00
97	26	19	m	 1	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	450.41	  0.00
98	26	19	m	 1	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	552.81	  0.00
99	26	19	m	 1	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	439.03	  0.00
100	26	19	m	 1	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	469.40	  0.00
101	26	19	m	 1	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 2	 0	466.97	  0.00
102	26	19	m	 1	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	450.11	  0.00
103	26	19	m	 1	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	824.54	  0.00
104	26	19	m	 1	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	477.38	  0.00
105	26	19	m	 1	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	499.73	  0.00
106	26	19	m	 1	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	449.93	  0.00
107	26	19	m	 1	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	400.34	  0.00
108	26	19	m	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	366.53	  0.00
109	26	19	m	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	597.28	  0.00
110	26	19	m	 1	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	443.28	  0.00
111	26	19	m	 1	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	937.87	  0.00
112	26	19	m	 1	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	487.31	  0.00
113	26	19	m	 1	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	396.78	  0.00
114	26	19	m	 1	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	387.10	  0.00
115	26	19	m	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	329.73	  0.00
116	26	19	m	 1	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	424.30	  0.00
117	26	19	m	 1	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	430.70	  0.00
118	26	19	m	 1	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	453.07	  0.00
119	26	19	m	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	523.38	  0.00
120	26	19	m	 1	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	457.80	  0.00
121	26	19	m	 1	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	424.09	  0.00
122	26	19	m	 1	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 2	 0	398.53	  0.00
123	26	19	m	 1	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	435.39	  0.00
124	26	19	m	 1	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 2	 0	514.34	  0.00
125	26	19	m	 1	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	400.59	  0.00
126	26	19	m	 1	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	775.04	  0.00
127	26	19	m	 1	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	772.74	  0.00
128	26	19	m	 1	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	798.22	  0.00
129	26	19	m	 1	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	891.51	  0.00
130	26	19	m	 1	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	664.79	  0.00
131	26	19	m	 1	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 1	 0	566.43	  0.00
132	26	19	m	 1	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	875.18	  0.00
133	26	19	m	 1	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	664.39	  0.00
134	26	19	m	 1	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	565.93	  0.00
135	26	19	m	 1	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	843.67	  0.00
136	26	19	m	 1	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	664.88	  0.00
137	26	19	m	 1	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	758.48	  0.00
138	26	19	m	 1	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	651.05	  0.00
139	26	19	m	 1	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	784.55	  0.00
140	26	19	m	 1	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	565.94	  0.00
141	26	19	m	 1	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	683.65	  0.00
142	26	19	m	 1	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	529.27	  0.00
143	26	19	m	 1	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	582.92	  0.00
144	26	19	m	 1	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	452.66	  0.00
145	26	19	m	 1	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	569.69	  0.00
146	26	19	m	 1	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	887.30	  0.00
147	26	19	m	 1	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	852.52	  0.00
148	26	19	m	 1	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	1193.79	  0.00
149	26	19	m	 1	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	1118.72	  0.00
150	26	19	m	 1	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	738.62	  0.00
151	26	19	m	 1	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	463.97	  0.00
152	26	19	m	 1	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	557.89	  0.00
153	26	19	m	 1	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	563.56	  0.00
154	26	19	m	 1	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	593.24	  0.00
155	26	19	m	 1	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	662.91	  0.00
156	26	19	m	 1	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	1012.55	  0.00
157	26	19	m	 1	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	560.61	  0.00
158	26	19	m	 1	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	574.29	  0.00
159	26	19	m	 1	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 1	 0	491.92	  0.00
160	26	19	m	 1	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	593.84	  0.00
161	26	19	m	 1	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	615.50	  0.00
162	26	19	m	 1	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	1349.12	  0.00
163	26	19	m	 1	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	537.66	  0.00
164	26	19	m	 1	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	1414.46	  0.00
165	26	19	m	 1	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	674.90	  0.00
166	26	19	m	 1	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	912.44	  0.00
167	26	19	m	 1	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	509.72	  0.00
168	26	19	m	 1	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	459.41	  0.00
169	26	19	m	 1	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	617.29	  0.00
170	26	19	m	 1	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	469.84	  0.00
171	26	19	m	 1	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	587.76	  0.00
172	26	19	m	 1	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	1209.41	  0.00
173	26	19	m	 1	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	926.17	  0.00
174	26	19	m	 1	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	651.41	  0.00
175	26	19	m	 1	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	512.03	  0.00
176	26	19	m	 1	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 1	 0	869.75	  0.00
177	26	19	m	 1	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	522.73	  0.00
178	26	19	m	 1	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	448.74	  0.00
179	26	19	m	 1	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	454.69	  0.00
180	26	19	m	 1	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	452.51	  0.00
181	26	19	m	 1	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	402.50	  0.00
182	26	19	m	 1	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	543.48	  0.00
183	26	19	m	 1	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	565.08	  0.00
184	26	19	m	 1	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	514.80	  0.00
185	26	19	m	 1	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	592.58	  0.00
186	26	19	m	 1	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	550.20	  0.00
187	26	19	m	 1	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	523.88	  0.00
188	26	19	m	 1	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	489.67	  0.00
189	26	19	m	 1	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 2	 0	486.58	  0.00
190	26	19	m	 1	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	548.32	  0.00
191	26	19	m	 1	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	674.01	  0.00
192	26	19	m	 1	 1	 3	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	637.51	  0.00
193	26	19	m	 1	 1	 3	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	531.61	  0.00
194	26	19	m	 1	 1	 3	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	433.95	  0.00
195	26	19	m	 1	 1	 3	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	432.27	  0.00
196	26	19	m	 1	 1	 3	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	414.52	  0.00
197	26	19	m	 1	 1	 3	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	396.96	  0.00
198	26	19	m	 1	 1	 3	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	387.51	  0.00
199	26	19	m	 1	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	465.98	  0.00
200	26	19	m	 1	 1	 3	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	384.28	  0.00
201	26	19	m	 1	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	494.76	  0.00
202	26	19	m	 1	 1	 3	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	412.01	  0.00
203	26	19	m	 1	 1	 3	 3	 2	 1	 1	 1	 0	 1	 0	 2	 1	 0	442.49	  0.00
204	26	19	m	 1	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	504.88	  0.00
205	26	19	m	 1	 1	 3	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	463.27	  0.00
206	26	19	m	 1	 1	 3	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	413.47	  0.00
207	26	19	m	 1	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	531.81	  0.00
208	26	19	m	 1	 1	 3	 1	 1	 2	 2	 0	 0	 1	 0	 1	 2	 0	570.21	  0.00
209	26	19	m	 1	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	544.41	  0.00
210	26	19	m	 1	 1	 3	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	566.59	  0.00
211	26	19	m	 1	 1	 3	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	491.78	  0.00
212	26	19	m	 1	 1	 3	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	458.20	  0.00
213	26	19	m	 1	 1	 3	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	480.53	  0.00
214	26	19	m	 1	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 2	 0	398.82	  0.00
215	26	19	m	 1	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	549.28	  0.00
216	26	19	m	 1	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	459.63	  0.00
217	26	19	m	 1	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	585.81	  0.00
218	26	19	m	 1	 1	 3	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	719.96	  0.00
219	26	19	m	 1	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	524.97	  0.00
220	26	19	m	 1	 1	 3	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	539.31	  0.00
221	26	19	m	 1	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	545.49	  0.00
222	26	19	m	 1	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	495.73	  0.00
223	26	19	m	 1	 1	 3	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	437.98	  0.00
224	26	19	m	 1	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	540.36	  0.00
225	26	19	m	 1	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	562.69	  0.00
226	26	19	m	 1	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	568.90	  0.00
227	26	19	m	 1	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	583.29	  0.00
228	26	19	m	 1	 1	 3	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	612.39	  0.00
229	26	19	m	 1	 1	 3	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	466.44	  0.00
230	26	19	m	 1	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	488.75	  0.00
231	26	19	m	 1	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	559.13	  0.00
232	26	19	m	 1	 1	 3	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	541.36	  0.00
233	26	19	m	 1	 1	 3	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	507.60	  0.00
234	26	19	m	 1	 1	 3	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	585.85	  0.00
235	26	19	m	 1	 1	 3	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	432.01	  0.00
236	26	19	m	 1	 1	 3	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	414.39	  0.00
