47	21	18	v	 1	 2	 0	 2	 2	 3	 2	 0	 0	 1	 1	 2	 2	 1	769.03	  0.00
48	21	18	v	 1	 2	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	554.28	  0.00
49	21	18	v	 1	 2	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	511.25	  0.00
50	21	18	v	 1	 2	 0	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	549.92	  0.00
51	21	18	v	 1	 2	 0	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	506.93	  0.00
52	21	18	v	 1	 2	 0	 1	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	365.07	  0.00
53	21	18	v	 1	 2	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	436.31	  0.00
54	21	18	v	 1	 2	 0	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	377.18	  0.00
55	21	18	v	 1	 2	 0	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	530.10	  0.00
56	21	18	v	 1	 2	 0	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	544.37	  0.00
57	21	18	v	 1	 2	 0	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	713.48	  0.00
58	21	18	v	 1	 2	 0	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	939.33	  0.00
59	21	18	v	 1	 2	 0	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	543.98	  0.00
60	21	18	v	 1	 2	 0	 3	 2	 2	 2	 0	 0	 1	 1	 2	 2	 1	492.83	  0.00
61	21	18	v	 1	 2	 0	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	482.48	  0.00
62	21	18	v	 1	 2	 0	 2	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	463.17	  0.00
63	21	18	v	 1	 2	 0	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	445.33	  0.00
64	21	18	v	 1	 2	 1	 1	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	575.29	  0.00
65	21	18	v	 1	 2	 1	 0	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	434.81	  0.00
66	21	18	v	 1	 2	 1	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	473.99	  0.00
67	21	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 0	 1	 1	 2	 2	 1	488.24	  0.00
68	21	18	v	 1	 2	 1	 2	 2	 3	 2	 0	 0	 1	 1	 2	 2	 1	379.95	  0.00
69	21	18	v	 1	 2	 1	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	468.12	  0.00
70	21	18	v	 1	 2	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	376.55	  0.00
71	21	18	v	 1	 2	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	366.85	  0.00
72	21	18	v	 1	 2	 1	 1	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	405.56	  0.00
73	21	18	v	 1	 2	 1	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	412.74	  0.00
74	21	18	v	 1	 2	 1	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	468.45	  0.00
75	21	18	v	 1	 2	 1	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	442.31	  0.00
76	21	18	v	 1	 2	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	432.46	  0.00
77	21	18	v	 1	 2	 1	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	357.54	  0.00
78	21	18	v	 1	 2	 1	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	518.29	  0.00
79	21	18	v	 1	 2	 1	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	476.64	  0.00
80	21	18	v	 1	 2	 1	 3	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	710.59	  0.00
81	21	18	v	 1	 2	 1	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	480.08	  0.00
82	21	18	v	 1	 2	 1	 3	 2	 2	 2	 0	 0	 1	 1	 2	 1	 0	437.52	  0.00
83	21	18	v	 1	 2	 1	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	509.19	  0.00
84	21	18	v	 1	 2	 1	 3	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	442.43	  0.00
85	21	18	v	 1	 2	 1	 2	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	342.87	  0.00
86	21	18	v	 1	 2	 1	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	455.61	  0.00
87	21	18	v	 1	 2	 1	 3	 2	 2	 2	 1	 0	 1	 1	 2	 2	 1	494.75	  0.00
88	21	18	v	 1	 2	 1	 2	 2	 2	 2	 0	 0	 1	 1	 2	 2	 1	419.41	  0.00
89	21	18	v	 1	 2	 1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	523.13	  0.00
90	21	18	v	 1	 2	 1	 3	 2	 3	 2	 0	 0	 1	 1	 2	 2	 1	529.50	  0.00
91	21	18	v	 1	 2	 1	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	552.28	  0.00
92	21	18	v	 1	 2	 1	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	501.56	  0.00
93	21	18	v	 1	 2	 1	 0	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	499.85	  0.00
94	21	18	v	 1	 2	 1	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	465.51	  0.00
95	21	18	v	 1	 2	 1	 2	 2	 3	 2	 1	 0	 1	 1	 2	 2	 1	455.70	  0.00
96	21	18	v	 1	 2	 1	 2	 2	 3	 2	 0	 0	 1	 1	 2	 2	 1	405.14	  0.00
97	21	18	v	 1	 2	 1	 3	 2	 2	 2	 1	 0	 1	 1	 2	 2	 1	410.71	  0.00
98	21	18	v	 1	 2	 1	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	466.17	  0.00
99	21	18	v	 1	 2	 1	 3	 2	 2	 2	 0	 0	 1	 1	 2	 2	 1	603.30	  0.00
100	21	18	v	 1	 2	 1	 1	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	454.36	  0.00
101	21	18	v	 1	 2	 1	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	477.37	  0.00
102	21	18	v	 1	 2	 1	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	353.33	  0.00
103	21	18	v	 1	 2	 1	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	456.79	  0.00
104	21	18	v	 1	 2	 1	 1	 1	 1	 1	 0	 0	 1	 1	 1	 1	 1	497.09	  0.00
105	21	18	v	 1	 2	 1	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	397.45	  0.00
106	21	18	v	 1	 2	 1	 0	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	379.57	  0.00
107	21	18	v	 1	 2	 1	 0	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	515.72	  0.00
108	21	18	v	 1	 2	 1	 0	 1	 1	 1	 1	 0	 1	 1	 1	 1	 1	367.00	  0.00
109	21	18	v	 1	 2	 1	 0	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	308.29	  0.00
110	21	18	v	 1	 2	 1	 3	 2	 0	 1	 0	 0	 1	 1	 2	 1	 0	290.79	  0.00
111	21	18	v	 1	 2	 1	 2	 2	 2	 2	 0	 0	 1	 1	 2	 2	 1	705.53	  0.00
112	21	18	v	 1	 2	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	466.93	  0.00
113	21	18	v	 1	 2	 1	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	457.04	  0.00
114	21	18	v	 1	 2	 1	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	455.52	  0.00
115	21	18	v	 1	 2	 1	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	486.48	  0.00
116	21	18	v	 1	 2	 1	 2	 2	 1	 1	 1	 0	 1	 1	 2	 1	 0	304.14	  0.00
117	21	18	v	 1	 2	 1	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	515.03	  0.00
118	21	18	v	 1	 2	 1	 1	 1	 0	 1	 1	 0	 1	 1	 1	 1	 1	325.69	  0.00
119	21	18	v	 1	 2	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	364.88	  0.00
120	21	18	v	 1	 2	 1	 3	 2	 3	 2	 0	 0	 1	 1	 2	 2	 1	371.61	  0.00
121	21	18	v	 1	 2	 1	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	451.73	  0.00
122	21	18	v	 1	 2	 1	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	515.11	  0.00
123	21	18	v	 1	 2	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 1	471.90	  0.00
124	21	18	v	 1	 2	 1	 2	 2	 2	 2	 1	 0	 1	 1	 2	 2	 1	797.60	  0.00
125	21	18	v	 1	 2	 1	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	542.51	  0.00
126	21	18	v	 1	 2	 1	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	409.34	  0.00
127	21	18	v	 1	 2	 1	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	415.74	  0.00
128	21	18	v	 1	 2	 2	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	1077.19	  0.00
129	21	18	v	 1	 2	 2	 3	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	657.94	  0.00
130	21	18	v	 1	 2	 2	 1	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	508.72	  0.00
131	21	18	v	 1	 2	 2	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	521.86	  0.00
132	21	18	v	 1	 2	 2	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	837.89	  0.00
133	21	18	v	 1	 2	 2	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	721.04	  0.00
134	21	18	v	 1	 2	 2	 3	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	669.59	  0.00
135	21	18	v	 1	 2	 2	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	577.43	  0.00
136	21	18	v	 1	 2	 2	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	428.25	  0.00
137	21	18	v	 1	 2	 2	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	385.42	  0.00
138	21	18	v	 1	 2	 2	 1	 1	 2	 2	 0	 0	 1	 1	 1	 2	 0	553.77	  0.00
139	21	18	v	 1	 2	 2	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	673.98	  0.00
140	21	18	v	 1	 2	 2	 2	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	606.29	  0.00
141	21	18	v	 1	 2	 2	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	367.30	  0.00
142	21	18	v	 1	 2	 2	 0	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	593.74	  0.00
143	21	18	v	 1	 2	 2	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	616.00	  0.00
144	21	18	v	 1	 2	 2	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	645.44	  0.00
145	21	18	v	 1	 2	 2	 2	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	512.32	  0.00
146	21	18	v	 1	 2	 2	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	681.51	  0.00
147	21	18	v	 1	 2	 2	 2	 2	 1	 1	 1	 0	 1	 1	 2	 1	 0	515.80	  0.00
148	21	18	v	 1	 2	 2	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	693.20	  0.00
149	21	18	v	 1	 2	 2	 2	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	511.19	  0.00
150	21	18	v	 1	 2	 2	 3	 2	 2	 2	 1	 0	 1	 1	 1	 2	 0	509.06	  0.00
151	21	18	v	 1	 2	 2	 2	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	709.90	  0.00
152	21	18	v	 1	 2	 2	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	372.89	  0.00
153	21	18	v	 1	 2	 2	 1	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	583.05	  0.00
154	21	18	v	 1	 2	 2	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	613.38	  0.00
155	21	18	v	 1	 2	 2	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	643.76	  0.00
156	21	18	v	 1	 2	 2	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	429.10	  0.00
157	21	18	v	 1	 2	 2	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	492.35	  0.00
158	21	18	v	 1	 2	 2	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	603.57	  0.00
159	21	18	v	 1	 2	 2	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	519.50	  0.00
160	21	18	v	 1	 2	 2	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	533.55	  0.00
161	21	18	v	 1	 2	 2	 0	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	563.99	  0.00
162	21	18	v	 1	 2	 2	 0	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	773.91	  0.00
163	21	18	v	 1	 2	 2	 0	 1	 1	 1	 0	 0	 1	 1	 2	 1	 0	542.82	  0.00
164	21	18	v	 1	 2	 2	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	556.85	  0.00
165	21	18	v	 1	 2	 2	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	684.28	  0.00
166	21	18	v	 1	 2	 2	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	1114.27	  0.00
167	21	18	v	 1	 2	 2	 1	 1	 3	 2	 0	 0	 1	 1	 1	 2	 0	605.28	  0.00
168	21	18	v	 1	 2	 2	 0	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	619.26	  0.00
169	21	18	v	 1	 2	 2	 0	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	437.43	  0.00
170	21	18	v	 1	 2	 2	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	533.24	  0.00
171	21	18	v	 1	 2	 2	 1	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	1264.47	  0.00
172	21	18	v	 1	 2	 2	 3	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	526.70	  0.00
173	21	18	v	 1	 2	 2	 3	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	589.78	  0.00
174	21	18	v	 1	 2	 2	 1	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	734.37	  0.00
175	21	18	v	 1	 2	 2	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	829.74	  0.00
176	21	18	v	 1	 2	 2	 2	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	394.66	  0.00
177	21	18	v	 1	 2	 2	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	531.33	  0.00
178	21	18	v	 1	 2	 2	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	545.43	  0.00
179	21	18	v	 1	 2	 2	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	436.06	  0.00
180	21	18	v	 1	 2	 2	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	580.85	  0.00
181	21	18	v	 1	 2	 2	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	512.54	  0.00
182	21	18	v	 1	 2	 2	 1	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	633.57	  0.00
183	21	18	v	 1	 2	 2	 3	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	525.14	  0.00
184	21	18	v	 1	 2	 2	 3	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	408.78	  0.00
185	21	18	v	 1	 2	 2	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	593.27	  0.00
186	21	18	v	 1	 2	 2	 2	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	550.20	  0.00
187	21	18	v	 1	 2	 2	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	425.59	  0.00
188	21	18	v	 1	 2	 2	 1	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	439.85	  0.00
189	21	18	v	 1	 2	 2	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	568.32	  0.00
190	21	18	v	 1	 2	 2	 1	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	566.01	  0.00
191	21	18	v	 1	 2	 2	 3	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	433.18	  0.00
192	21	18	v	 1	 2	 3	 1	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	749.68	  0.00
193	21	18	v	 1	 2	 3	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	413.06	  0.00
194	21	18	v	 1	 2	 3	 3	 2	 0	 1	 1	 0	 1	 1	 2	 1	 0	330.04	  0.00
195	21	18	v	 1	 2	 3	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	605.88	  0.00
196	21	18	v	 1	 2	 3	 1	 1	 3	 2	 0	 0	 1	 1	 1	 2	 0	400.05	  0.00
197	21	18	v	 1	 2	 3	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	773.81	  0.00
198	21	18	v	 1	 2	 3	 1	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	721.79	  0.00
199	21	18	v	 1	 2	 3	 2	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	670.74	  0.00
200	21	18	v	 1	 2	 3	 3	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	685.13	  0.00
201	21	18	v	 1	 2	 3	 3	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	495.44	  0.00
202	21	18	v	 1	 2	 3	 2	 2	 2	 2	 1	 0	 1	 1	 1	 2	 0	566.69	  0.00
203	21	18	v	 1	 2	 3	 1	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	1756.70	  0.00
204	21	18	v	 1	 2	 3	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	676.10	  0.00
205	21	18	v	 1	 2	 3	 0	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	526.39	  0.00
206	21	18	v	 1	 2	 3	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	679.60	  0.00
207	21	18	v	 1	 2	 3	 3	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	538.93	  0.00
208	21	18	v	 1	 2	 3	 3	 2	 0	 1	 0	 0	 1	 1	 2	 1	 0	553.47	  0.00
209	21	18	v	 1	 2	 3	 0	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	910.73	  0.00
210	21	18	v	 1	 2	 3	 1	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	573.90	  0.00
211	21	18	v	 1	 2	 3	 3	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	596.56	  0.00
212	21	18	v	 1	 2	 3	 3	 2	 2	 2	 0	 0	 1	 1	 1	 1	 1	774.25	  0.00
213	21	18	v	 1	 2	 3	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	453.86	  0.00
214	21	18	v	 1	 2	 3	 0	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	411.53	  0.00
215	21	18	v	 1	 2	 3	 0	 1	 2	 2	 0	 0	 1	 1	 1	 1	 1	604.70	  0.00
216	21	18	v	 1	 2	 3	 3	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	439.69	  0.00
217	21	18	v	 1	 2	 3	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	527.74	  0.00
218	21	18	v	 1	 2	 3	 3	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	648.45	  0.00
219	21	18	v	 1	 2	 3	 2	 2	 1	 1	 0	 0	 1	 1	 2	 2	 1	442.47	  0.00
220	21	18	v	 1	 2	 3	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	538.77	  0.00
221	21	18	v	 1	 2	 3	 2	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	602.28	  0.00
222	21	18	v	 1	 2	 3	 1	 1	 0	 1	 1	 0	 1	 1	 2	 2	 1	633.07	  0.00
223	21	18	v	 1	 2	 3	 2	 2	 1	 1	 1	 0	 1	 1	 2	 2	 1	409.71	  0.00
224	21	18	v	 1	 2	 3	 1	 1	 3	 2	 0	 0	 1	 1	 1	 1	 1	522.55	  0.00
225	21	18	v	 1	 2	 3	 2	 2	 0	 1	 0	 0	 1	 1	 2	 2	 1	692.16	  0.00
226	21	18	v	 1	 2	 3	 3	 2	 3	 2	 1	 0	 1	 1	 1	 1	 1	698.32	  0.00
227	21	18	v	 1	 2	 3	 3	 2	 0	 1	 1	 0	 1	 1	 2	 1	 0	476.01	  0.00
228	21	18	v	 1	 2	 3	 1	 1	 1	 1	 1	 0	 1	 1	 2	 2	 1	768.04	  0.00
229	21	18	v	 1	 2	 3	 2	 2	 3	 2	 0	 0	 1	 1	 1	 1	 1	619.07	  0.00
230	21	18	v	 1	 2	 3	 0	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	592.66	  0.00
231	21	18	v	 1	 2	 3	 0	 1	 3	 2	 1	 0	 1	 1	 1	 1	 1	630.71	  0.00
232	21	18	v	 1	 2	 3	 1	 1	 0	 1	 0	 0	 1	 1	 2	 2	 1	824.64	  0.00
233	21	18	v	 1	 2	 3	 1	 1	 1	 1	 0	 0	 1	 1	 2	 2	 1	553.18	  0.00
234	21	18	v	 1	 2	 3	 0	 1	 2	 2	 1	 0	 1	 1	 1	 1	 1	567.77	  0.00
235	21	18	v	 1	 2	 3	 3	 2	 2	 2	 1	 0	 1	 1	 1	 1	 1	402.75	  0.00
236	21	18	v	 1	 2	 3	 2	 2	 0	 1	 1	 0	 1	 1	 2	 2	 1	523.56	  0.00
