88	05	20	v	 0	 2	 1	 0	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	733.40	  0.00
89	05	20	v	 0	 2	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	523.47	  0.00
90	05	20	v	 0	 2	 1	 0	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	703.54	  0.00
91	05	20	v	 0	 2	 1	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	662.63	  0.00
92	05	20	v	 0	 2	 1	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	835.97	  0.00
93	05	20	v	 0	 2	 1	 3	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	610.62	  0.00
94	05	20	v	 0	 2	 1	 1	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	616.67	  0.00
95	05	20	v	 0	 2	 1	 1	 1	 3	 2	 0	 0	 0	 0	 1	 1	 1	646.86	  0.00
96	05	20	v	 0	 2	 1	 1	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	636.97	  0.00
97	05	20	v	 0	 2	 1	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	562.16	  0.00
98	05	20	v	 0	 2	 1	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	568.31	  0.00
99	05	20	v	 0	 2	 1	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	550.55	  0.00
100	05	20	v	 0	 2	 1	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	508.70	  0.00
101	05	20	v	 0	 2	 1	 3	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	482.98	  0.00
102	05	20	v	 0	 2	 1	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	465.34	  0.00
103	05	20	v	 0	 2	 1	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	447.68	  0.00
104	05	20	v	 0	 2	 1	 0	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	1094.12	  0.00
105	05	20	v	 0	 2	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	635.55	  0.00
106	05	20	v	 0	 2	 1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	552.76	  0.00
107	05	20	v	 0	 2	 1	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	454.88	  0.00
108	05	20	v	 0	 2	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	453.20	  0.00
109	05	20	v	 0	 2	 1	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	491.57	  0.00
110	05	20	v	 0	 2	 1	 2	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	465.88	  0.00
111	05	20	v	 0	 2	 1	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	471.96	  0.00
112	05	20	v	 0	 2	 1	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	486.57	  0.00
113	05	20	v	 0	 2	 1	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	452.88	  0.00
114	05	20	v	 0	 2	 1	 0	 1	 3	 2	 1	 0	 0	 0	 1	 1	 1	531.35	  0.00
115	05	20	v	 0	 2	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	441.58	  0.00
116	05	20	v	 0	 2	 1	 2	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	526.95	  0.00
117	05	20	v	 0	 2	 1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	765.00	  0.00
118	05	20	v	 0	 2	 1	 1	 1	 2	 2	 0	 0	 0	 0	 1	 1	 1	523.25	  0.00
119	05	20	v	 0	 2	 1	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	497.13	  0.00
120	05	20	v	 0	 2	 1	 2	 2	 0	 1	 1	 0	 0	 0	 2	 2	 1	495.75	  0.00
121	05	20	v	 0	 2	 1	 2	 2	 1	 1	 0	 0	 0	 0	 2	 2	 1	542.01	  0.00
122	05	20	v	 0	 2	 1	 0	 1	 2	 2	 1	 0	 0	 0	 1	 1	 1	508.25	  0.00
123	05	20	v	 0	 2	 1	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	537.75	  0.00
124	05	20	v	 0	 2	 1	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	679.77	  0.00
125	05	20	v	 0	 2	 1	 3	 2	 1	 1	 1	 0	 0	 0	 2	 2	 1	565.81	  0.00
126	05	20	v	 0	 2	 1	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	635.81	  0.00
127	05	20	v	 0	 2	 1	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	617.88	  0.00
128	05	20	v	 0	 2	 2	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	1185.07	  0.00
129	05	20	v	 0	 2	 2	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	533.75	  0.00
130	05	20	v	 0	 2	 2	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	795.57	  0.00
131	05	20	v	 0	 2	 2	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	568.88	  0.00
132	05	20	v	 0	 2	 2	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	494.53	  0.00
133	05	20	v	 0	 2	 2	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	420.35	  0.00
134	05	20	v	 0	 2	 2	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	1050.31	  0.00
135	05	20	v	 0	 2	 2	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	527.33	  0.00
136	05	20	v	 0	 2	 2	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	628.07	  0.00
137	05	20	v	 0	 2	 2	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	569.67	  0.00
138	05	20	v	 0	 2	 2	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	447.32	  0.00
139	05	20	v	 0	 2	 2	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	564.99	  0.00
140	05	20	v	 0	 2	 2	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	714.98	  0.00
141	05	20	v	 0	 2	 2	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	623.54	  0.00
142	05	20	v	 0	 2	 2	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	741.12	  0.00
143	05	20	v	 0	 2	 2	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	706.63	  0.00
144	05	20	v	 0	 2	 2	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	488.07	  0.00
145	05	20	v	 0	 2	 2	 1	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	501.93	  0.00
146	05	20	v	 0	 2	 2	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	515.82	  0.00
147	05	20	v	 0	 2	 2	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	497.48	  0.00
148	05	20	v	 0	 2	 2	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	590.36	  0.00
149	05	20	v	 0	 2	 2	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	740.00	  0.00
150	05	20	v	 0	 2	 2	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	481.48	  0.00
151	05	20	v	 0	 2	 2	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	687.23	  0.00
152	05	20	v	 0	 2	 2	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	812.81	  0.00
153	05	20	v	 0	 2	 2	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	450.18	  0.00
154	05	20	v	 0	 2	 2	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	519.52	  0.00
155	05	20	v	 0	 2	 2	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	572.84	  0.00
156	05	20	v	 0	 2	 2	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	866.52	  0.00
157	05	20	v	 0	 2	 2	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	543.82	  0.00
158	05	20	v	 0	 2	 2	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	573.58	  0.00
159	05	20	v	 0	 2	 2	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	627.25	  0.00
160	05	20	v	 0	 2	 2	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	568.81	  0.00
161	05	20	v	 0	 2	 2	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	565.65	  0.00
162	05	20	v	 0	 2	 2	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	691.28	  0.00
163	05	20	v	 0	 2	 2	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	552.73	  0.00
164	05	20	v	 0	 2	 2	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	430.53	  0.00
165	05	20	v	 0	 2	 2	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	564.44	  0.00
166	05	20	v	 0	 2	 2	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	490.11	  0.00
167	05	20	v	 0	 2	 2	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	543.91	  0.00
168	05	20	v	 0	 2	 2	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	692.83	  0.00
169	05	20	v	 0	 2	 2	 1	 1	 3	 2	 1	 0	 0	 0	 2	 1	 0	554.21	  0.00
170	05	20	v	 0	 2	 2	 3	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	567.82	  0.00
171	05	20	v	 0	 2	 2	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	565.63	  0.00
172	05	20	v	 0	 2	 2	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	947.35	  0.00
173	05	20	v	 0	 2	 2	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	816.50	  0.00
174	05	20	v	 0	 2	 2	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	477.81	  0.00
175	05	20	v	 0	 2	 2	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	842.65	  0.00
176	05	20	v	 0	 2	 2	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	727.99	  0.00
177	05	20	v	 0	 2	 2	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	621.44	  0.00
178	05	20	v	 0	 2	 2	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	803.08	  0.00
179	05	20	v	 0	 2	 2	 0	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	648.45	  0.00
180	05	20	v	 0	 2	 2	 2	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	781.14	  0.00
181	05	20	v	 0	 2	 2	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	634.51	  0.00
182	05	20	v	 0	 2	 2	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	584.03	  0.00
183	05	20	v	 0	 2	 2	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	629.73	  0.00
184	05	20	v	 0	 2	 2	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	699.35	  0.00
185	05	20	v	 0	 2	 2	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	704.89	  0.00
186	05	20	v	 0	 2	 2	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	566.39	  0.00
187	05	20	v	 0	 2	 2	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	524.09	  0.00
188	05	20	v	 0	 2	 2	 0	 1	 1	 1	 0	 0	 0	 0	 1	 2	 0	544.86	  0.00
189	05	20	v	 0	 2	 2	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	750.60	  0.00
190	05	20	v	 0	 2	 2	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	556.02	  0.00
191	05	20	v	 0	 2	 2	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	641.78	  0.00
192	05	20	v	 0	 2	 3	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	940.13	  0.00
193	05	20	v	 0	 2	 3	 2	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	689.65	  0.00
194	05	20	v	 0	 2	 3	 3	 2	 0	 1	 1	 0	 0	 0	 1	 1	 1	519.69	  0.00
195	05	20	v	 0	 2	 3	 3	 2	 3	 2	 0	 0	 0	 0	 2	 1	 0	814.03	  0.00
196	05	20	v	 0	 2	 3	 3	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	1010.90	  0.00
197	05	20	v	 0	 2	 3	 2	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	528.40	  0.00
198	05	20	v	 0	 2	 3	 3	 2	 2	 2	 1	 0	 0	 0	 2	 2	 1	678.79	  0.00
199	05	20	v	 0	 2	 3	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	524.73	  0.00
200	05	20	v	 0	 2	 3	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	603.04	  0.00
201	05	20	v	 0	 2	 3	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	561.29	  0.00
202	05	20	v	 0	 2	 3	 0	 1	 0	 1	 0	 0	 0	 0	 1	 2	 0	679.43	  0.00
203	05	20	v	 0	 2	 3	 0	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	669.48	  0.00
204	05	20	v	 0	 2	 3	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	618.70	  0.00
205	05	20	v	 0	 2	 3	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	505.65	  0.00
206	05	20	v	 0	 2	 3	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	422.84	  0.00
207	05	20	v	 0	 2	 3	 1	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	501.31	  0.00
208	05	20	v	 0	 2	 3	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	523.58	  0.00
209	05	20	v	 0	 2	 3	 1	 1	 3	 2	 1	 0	 0	 0	 2	 1	 0	577.84	  0.00
210	05	20	v	 0	 2	 3	 1	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	1280.05	  0.00
211	05	20	v	 0	 2	 3	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	805.23	  0.00
212	05	20	v	 0	 2	 3	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	682.36	  0.00
213	05	20	v	 0	 2	 3	 1	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	857.12	  0.00
214	05	20	v	 0	 2	 3	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	973.91	  0.00
215	05	20	v	 0	 2	 3	 2	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	579.49	  0.00
216	05	20	v	 0	 2	 3	 2	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	577.66	  0.00
217	05	20	v	 0	 2	 3	 1	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	623.81	  0.00
218	05	20	v	 0	 2	 3	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	581.90	  0.00
219	05	20	v	 0	 2	 3	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	628.07	  0.00
220	05	20	v	 0	 2	 3	 3	 2	 2	 2	 0	 0	 0	 0	 2	 2	 1	601.36	  0.00
221	05	20	v	 0	 2	 3	 0	 1	 3	 2	 1	 0	 0	 0	 2	 2	 1	895.41	  0.00
222	05	20	v	 0	 2	 3	 3	 2	 0	 1	 0	 0	 0	 0	 1	 1	 1	837.07	  0.00
223	05	20	v	 0	 2	 3	 3	 2	 1	 1	 0	 0	 0	 0	 1	 1	 1	771.00	  0.00
224	05	20	v	 0	 2	 3	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	800.82	  0.00
225	05	20	v	 0	 2	 3	 2	 2	 3	 2	 1	 0	 0	 0	 2	 2	 1	1510.61	  0.00
226	05	20	v	 0	 2	 3	 1	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	1338.72	  0.00
227	05	20	v	 0	 2	 3	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	631.61	  0.00
228	05	20	v	 0	 2	 3	 0	 1	 2	 2	 1	 0	 0	 0	 2	 2	 1	645.73	  0.00
229	05	20	v	 0	 2	 3	 0	 1	 3	 2	 0	 0	 0	 0	 2	 2	 1	483.85	  0.00
230	05	20	v	 0	 2	 3	 3	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	826.23	  0.00
231	05	20	v	 0	 2	 3	 0	 1	 3	 2	 1	 0	 0	 0	 2	 1	 0	1071.99	  0.00
232	05	20	v	 0	 2	 3	 0	 1	 1	 1	 1	 0	 0	 0	 1	 1	 1	1285.52	  0.00
233	05	20	v	 0	 2	 3	 0	 1	 2	 2	 0	 0	 0	 0	 2	 2	 1	1202.53	  0.00
234	05	20	v	 0	 2	 3	 2	 2	 1	 1	 1	 0	 0	 0	 1	 1	 1	711.06	  0.00
235	05	20	v	 0	 2	 3	 0	 1	 0	 1	 1	 0	 0	 0	 1	 1	 1	612.91	  0.00
236	05	20	v	 0	 2	 3	 2	 2	 3	 2	 0	 0	 0	 0	 2	 2	 1	739.11	  0.00
