28	24	21	v	 1	 1	 0	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	1324.28	  0.00
29	24	21	v	 1	 1	 0	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	562.30	  0.00
30	24	21	v	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	832.30	  0.00
31	24	21	v	 1	 1	 0	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	573.62	  0.00
32	24	21	v	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	827.34	  0.00
33	24	21	v	 1	 1	 0	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	584.63	  0.00
34	24	21	v	 1	 1	 0	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	886.35	  0.00
35	24	21	v	 1	 1	 0	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	1194.39	  0.00
36	24	21	v	 1	 1	 0	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	775.37	  0.00
37	24	21	v	 1	 1	 0	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	412.83	  0.00
38	24	21	v	 1	 1	 0	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	730.72	  0.00
39	24	21	v	 1	 1	 0	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	776.22	  0.00
40	24	21	v	 1	 1	 0	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	589.38	  0.00
41	24	21	v	 1	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	555.26	  0.00
42	24	21	v	 1	 1	 0	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	643.99	  0.00
43	24	21	v	 1	 1	 0	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	685.60	  0.00
44	24	21	v	 1	 1	 0	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	635.08	  0.00
45	24	21	v	 1	 1	 0	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	520.70	  0.00
46	24	21	v	 1	 1	 0	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	446.39	  0.00
47	24	21	v	 1	 1	 0	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	443.39	  0.00
48	24	21	v	 1	 1	 0	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	440.46	  0.00
49	24	21	v	 1	 1	 0	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	487.07	  0.00
50	24	21	v	 1	 1	 0	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	556.90	  0.00
51	24	21	v	 1	 1	 0	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	522.36	  0.00
52	24	21	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	624.33	  0.00
53	24	21	v	 1	 1	 0	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	669.86	  0.00
54	24	21	v	 1	 1	 0	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	586.59	  0.00
55	24	21	v	 1	 1	 0	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	776.26	  0.00
56	24	21	v	 1	 1	 0	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	445.65	  0.00
57	24	21	v	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	507.53	  0.00
58	24	21	v	 1	 1	 0	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	545.27	  0.00
59	24	21	v	 1	 1	 0	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	446.97	  0.00
60	24	21	v	 1	 1	 0	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	492.97	  0.00
61	24	21	v	 1	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	513.81	  0.00
62	24	21	v	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	375.49	  0.00
63	24	21	v	 1	 1	 0	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	357.53	  0.00
64	24	21	v	 1	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	620.42	  0.00
65	24	21	v	 1	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	594.82	  0.00
66	24	21	v	 1	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	536.89	  0.00
67	24	21	v	 1	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	646.73	  0.00
68	24	21	v	 1	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	629.06	  0.00
69	24	21	v	 1	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	459.18	  0.00
70	24	21	v	 1	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	504.73	  0.00
71	24	21	v	 1	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	582.77	  0.00
72	24	21	v	 1	 1	 1	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	517.20	  0.00
73	24	21	v	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	531.47	  0.00
74	24	21	v	 1	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	440.84	  0.00
75	24	21	v	 1	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	584.16	  0.00
76	24	21	v	 1	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	622.29	  0.00
77	24	21	v	 1	 1	 1	 3	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	404.46	  0.00
78	24	21	v	 1	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	689.96	  0.00
79	24	21	v	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	528.88	  0.00
80	24	21	v	 1	 1	 1	 2	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	478.22	  0.00
81	24	21	v	 1	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	460.61	  0.00
82	24	21	v	 1	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	498.79	  0.00
83	24	21	v	 1	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	521.17	  0.00
84	24	21	v	 1	 1	 1	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	567.45	  0.00
85	24	21	v	 1	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	557.63	  0.00
86	24	21	v	 1	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	595.88	  0.00
87	24	21	v	 1	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	609.09	  0.00
88	24	21	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	526.88	  0.00
89	24	21	v	 1	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	757.52	  0.00
90	24	21	v	 1	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	483.44	  0.00
91	24	21	v	 1	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	464.82	  0.00
92	24	21	v	 1	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	600.10	  0.00
93	24	21	v	 1	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	542.24	  0.00
94	24	21	v	 1	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	499.67	  0.00
95	24	21	v	 1	 1	 1	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	562.45	  0.00
96	24	21	v	 1	 1	 1	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	544.98	  0.00
97	24	21	v	 1	 1	 1	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	662.18	  0.00
98	24	21	v	 1	 1	 1	 3	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	428.23	  0.00
99	24	21	v	 1	 1	 1	 1	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	802.66	  0.00
100	24	21	v	 1	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	408.29	  0.00
101	24	21	v	 1	 1	 1	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	630.95	  0.00
102	24	21	v	 1	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	477.06	  0.00
103	24	21	v	 1	 1	 1	 3	 2	 2	 2	 0	 0	 1	 0	 2	 2	 1	499.19	  0.00
104	24	21	v	 1	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 1	 1	 1	545.70	  0.00
105	24	21	v	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	558.98	  0.00
106	24	21	v	 1	 1	 1	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	428.91	  0.00
107	24	21	v	 1	 1	 1	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	403.57	  0.00
108	24	21	v	 1	 1	 1	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	457.97	  0.00
109	24	21	v	 1	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	448.34	  0.00
110	24	21	v	 1	 1	 1	 2	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	510.52	  0.00
111	24	21	v	 1	 1	 1	 3	 2	 2	 2	 1	 0	 1	 0	 2	 2	 1	445.03	  0.00
112	24	21	v	 1	 1	 1	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	539.41	  0.00
113	24	21	v	 1	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	457.28	  0.00
114	24	21	v	 1	 1	 1	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	399.97	  0.00
115	24	21	v	 1	 1	 1	 0	 1	 0	 1	 1	 0	 1	 0	 1	 1	 1	486.21	  0.00
116	24	21	v	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	667.72	  0.00
117	24	21	v	 1	 1	 1	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	393.86	  0.00
118	24	21	v	 1	 1	 1	 2	 2	 3	 2	 0	 0	 1	 0	 2	 2	 1	352.29	  0.00
119	24	21	v	 1	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	518.65	  0.00
120	24	21	v	 1	 1	 1	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	613.04	  0.00
121	24	21	v	 1	 1	 1	 2	 2	 3	 2	 1	 0	 1	 0	 2	 2	 1	403.15	  0.00
122	24	21	v	 1	 1	 1	 0	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	569.62	  0.00
123	24	21	v	 1	 1	 1	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	871.86	  0.00
124	24	21	v	 1	 1	 1	 1	 1	 1	 1	 1	 0	 1	 0	 1	 1	 1	612.65	  0.00
125	24	21	v	 1	 1	 1	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	514.77	  0.00
126	24	21	v	 1	 1	 1	 1	 1	 1	 1	 0	 0	 1	 0	 1	 1	 1	449.04	  0.00
127	24	21	v	 1	 1	 1	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	391.21	  0.00
128	24	21	v	 1	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	1201.21	  0.00
129	24	21	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	660.93	  0.00
130	24	21	v	 1	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	675.90	  0.00
131	24	21	v	 1	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	720.13	  0.00
132	24	21	v	 1	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	589.54	  0.00
133	24	21	v	 1	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	675.19	  0.00
134	24	21	v	 1	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	696.80	  0.00
135	24	21	v	 1	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	549.37	  0.00
136	24	21	v	 1	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	538.98	  0.00
137	24	21	v	 1	 1	 2	 1	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	584.54	  0.00
138	24	21	v	 1	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	662.40	  0.00
139	24	21	v	 1	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	523.90	  0.00
140	24	21	v	 1	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	665.80	  0.00
141	24	21	v	 1	 1	 2	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	831.43	  0.00
142	24	21	v	 1	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	667.67	  0.00
143	24	21	v	 1	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	769.26	  0.00
144	24	21	v	 1	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	686.61	  0.00
145	24	21	v	 1	 1	 2	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	748.19	  0.00
146	24	21	v	 1	 1	 2	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	721.62	  0.00
147	24	21	v	 1	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	567.00	  0.00
148	24	21	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	595.80	  0.00
149	24	21	v	 1	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	657.39	  0.00
150	24	21	v	 1	 1	 2	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	839.00	  0.00
151	24	21	v	 1	 1	 2	 1	 1	 2	 2	 0	 0	 1	 0	 1	 2	 0	452.27	  0.00
152	24	21	v	 1	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	826.16	  0.00
153	24	21	v	 1	 1	 2	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	575.54	  0.00
154	24	21	v	 1	 1	 2	 3	 2	 0	 1	 0	 0	 1	 0	 2	 1	 0	676.32	  0.00
155	24	21	v	 1	 1	 2	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	1457.85	  0.00
156	24	21	v	 1	 1	 2	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	662.28	  0.00
157	24	21	v	 1	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	627.81	  0.00
158	24	21	v	 1	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	737.35	  0.00
159	24	21	v	 1	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	678.89	  0.00
160	24	21	v	 1	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	539.57	  0.00
161	24	21	v	 1	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	545.19	  0.00
162	24	21	v	 1	 1	 2	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	830.91	  0.00
163	24	21	v	 1	 1	 2	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	668.23	  0.00
164	24	21	v	 1	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	865.79	  0.00
165	24	21	v	 1	 1	 2	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	671.08	  0.00
166	24	21	v	 1	 1	 2	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	1243.76	  0.00
167	24	21	v	 1	 1	 2	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	688.38	  0.00
168	24	21	v	 1	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	797.88	  0.00
169	24	21	v	 1	 1	 2	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	475.28	  0.00
170	24	21	v	 1	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	529.07	  0.00
171	24	21	v	 1	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	526.81	  0.00
172	24	21	v	 1	 1	 2	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	723.85	  0.00
173	24	21	v	 1	 1	 2	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	633.10	  0.00
174	24	21	v	 1	 1	 2	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	758.68	  0.00
175	24	21	v	 1	 1	 2	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	1492.10	  0.00
176	24	21	v	 1	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	968.45	  0.00
177	24	21	v	 1	 1	 2	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	589.59	  0.00
178	24	21	v	 1	 1	 2	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	578.32	  0.00
179	24	21	v	 1	 1	 2	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	591.92	  0.00
180	24	21	v	 1	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	789.61	  0.00
181	24	21	v	 1	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	642.97	  0.00
182	24	21	v	 1	 1	 2	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	600.56	  0.00
183	24	21	v	 1	 1	 2	 0	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	582.20	  0.00
184	24	21	v	 1	 1	 2	 1	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	899.91	  0.00
185	24	21	v	 1	 1	 2	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	896.24	  0.00
186	24	21	v	 1	 1	 2	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	629.42	  0.00
187	24	21	v	 1	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	547.03	  0.00
188	24	21	v	 1	 1	 2	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	624.73	  0.00
189	24	21	v	 1	 1	 2	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	518.37	  0.00
190	24	21	v	 1	 1	 2	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	500.12	  0.00
191	24	21	v	 1	 1	 2	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	480.99	  0.00
192	24	21	v	 1	 1	 3	 2	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	582.29	  0.00
193	24	21	v	 1	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	628.52	  0.00
194	24	21	v	 1	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	474.69	  0.00
195	24	21	v	 1	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	479.92	  0.00
196	24	21	v	 1	 1	 3	 1	 1	 2	 2	 1	 0	 1	 0	 1	 1	 1	414.28	  0.00
197	24	21	v	 1	 1	 3	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	612.68	  0.00
198	24	21	v	 1	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	650.79	  0.00
199	24	21	v	 1	 1	 3	 3	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	616.97	  0.00
200	24	21	v	 1	 1	 3	 1	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	487.07	  0.00
201	24	21	v	 1	 1	 3	 0	 1	 0	 1	 0	 0	 1	 0	 2	 2	 1	573.37	  0.00
202	24	21	v	 1	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	651.52	  0.00
203	24	21	v	 1	 1	 3	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	560.74	  0.00
204	24	21	v	 1	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	926.70	  0.00
205	24	21	v	 1	 1	 3	 0	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	468.67	  0.00
206	24	21	v	 1	 1	 3	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	458.89	  0.00
207	24	21	v	 1	 1	 3	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	729.24	  0.00
208	24	21	v	 1	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	535.26	  0.00
209	24	21	v	 1	 1	 3	 3	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	581.44	  0.00
210	24	21	v	 1	 1	 3	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	579.61	  0.00
211	24	21	v	 1	 1	 3	 2	 2	 1	 1	 1	 0	 1	 0	 2	 1	 0	696.90	  0.00
212	24	21	v	 1	 1	 3	 1	 1	 1	 1	 1	 0	 1	 0	 2	 2	 1	710.80	  0.00
213	24	21	v	 1	 1	 3	 3	 2	 3	 2	 1	 0	 1	 0	 1	 2	 0	556.76	  0.00
214	24	21	v	 1	 1	 3	 0	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	690.98	  0.00
215	24	21	v	 1	 1	 3	 2	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	441.06	  0.00
216	24	21	v	 1	 1	 3	 2	 2	 3	 2	 1	 0	 1	 0	 1	 1	 1	679.58	  0.00
217	24	21	v	 1	 1	 3	 2	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	677.48	  0.00
218	24	21	v	 1	 1	 3	 2	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	971.56	  0.00
219	24	21	v	 1	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	609.19	  0.00
220	24	21	v	 1	 1	 3	 0	 1	 2	 2	 0	 0	 1	 0	 1	 1	 1	886.38	  0.00
221	24	21	v	 1	 1	 3	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	908.13	  0.00
222	24	21	v	 1	 1	 3	 3	 2	 0	 1	 1	 0	 1	 0	 2	 2	 1	593.80	  0.00
223	24	21	v	 1	 1	 3	 2	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	720.11	  0.00
224	24	21	v	 1	 1	 3	 3	 2	 1	 1	 1	 0	 1	 0	 2	 2	 1	581.97	  0.00
225	24	21	v	 1	 1	 3	 3	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	500.13	  0.00
226	24	21	v	 1	 1	 3	 3	 2	 2	 2	 1	 0	 1	 0	 1	 1	 1	666.44	  0.00
227	24	21	v	 1	 1	 3	 2	 2	 1	 1	 0	 0	 1	 0	 2	 2	 1	807.61	  0.00
228	24	21	v	 1	 1	 3	 3	 2	 3	 2	 0	 0	 1	 0	 1	 1	 1	557.39	  0.00
229	24	21	v	 1	 1	 3	 2	 2	 0	 1	 0	 0	 1	 0	 2	 2	 1	595.56	  0.00
230	24	21	v	 1	 1	 3	 1	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	801.68	  0.00
231	24	21	v	 1	 1	 3	 3	 2	 2	 2	 0	 0	 1	 0	 1	 1	 1	671.54	  0.00
232	24	21	v	 1	 1	 3	 0	 1	 3	 2	 0	 0	 1	 0	 1	 1	 1	741.65	  0.00
233	24	21	v	 1	 1	 3	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	619.62	  0.00
234	24	21	v	 1	 1	 3	 0	 1	 3	 2	 1	 0	 1	 0	 1	 1	 1	1009.73	  0.00
235	24	21	v	 1	 1	 3	 1	 1	 0	 1	 1	 0	 1	 0	 2	 2	 1	654.34	  0.00
236	24	21	v	 1	 1	 3	 0	 1	 1	 1	 0	 0	 1	 0	 2	 2	 1	1348.46	  0.00
