118	31	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.71	  0.00
119	31	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.49	  0.00
120	31	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.50	  0.00
121	31	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.53	  0.00
122	31	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.47	  0.00
123	31	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
124	31	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.47	  0.00
125	31	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.55	  0.00
126	31	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.68	  0.00
127	31	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.57	  0.00
128	31	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.46	  0.00
129	31	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.45	  0.00
130	31	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.55	  0.00
131	31	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
132	31	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.56	  0.00
133	31	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.45	  0.00
134	31	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
135	31	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 1	 0	  0.55	  0.00
136	31	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.56	  0.00
137	31	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.53	  0.00
138	31	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.46	  0.00
139	31	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.66	  0.00
140	31	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.51	  0.00
141	31	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
142	31	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.55	  0.00
143	31	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.36	  0.00
144	31	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.51	  0.00
145	31	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.54	  0.00
146	31	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.52	  0.00
147	31	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
148	31	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.76	  0.00
149	31	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.49	  0.00
150	31	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.85	  0.00
151	31	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.57	  0.00
152	31	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.45	  0.00
153	31	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.49	  0.00
154	31	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.54	  0.00
155	31	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.45	  0.00
156	31	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.45	  0.00
157	31	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.60	  0.00
158	31	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.54	  0.00
159	31	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.46	  0.00
160	31	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  1.15	  0.00
161	31	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.68	  0.00
162	31	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.76	  0.00
163	31	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.48	  0.00
164	31	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.60	  0.00
165	31	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.49	  0.00
166	31	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.48	  0.00
167	31	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.67	  0.00
168	31	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.47	  0.00
169	31	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.61	  0.00
170	31	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.73	  0.00
171	31	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.62	  0.00
172	31	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.55	  0.00
173	31	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.52	  0.00
174	31	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.49	  0.00
175	31	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.78	  0.00
176	31	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.52	  0.00
177	31	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.55	  0.00
178	31	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.49	  0.00
179	31	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.58	  0.00
180	31	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.50	  0.00
181	31	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.60	  0.00
182	31	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.45	  0.00
183	31	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.55	  0.00
184	31	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.61	  0.00
185	31	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.50	  0.00
186	31	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.48	  0.00
187	31	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.51	  0.00
188	31	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.47	  0.00
189	31	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.45	  0.00
190	31	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.49	  0.00
191	31	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  1.09	  0.00
192	31	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.49	  0.00
193	31	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.62	  0.00
194	31	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.51	  0.00
195	31	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.53	  0.00
196	31	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
197	31	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
198	31	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.64	  0.00
199	31	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.50	  0.00
200	31	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.62	  0.00
201	31	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.47	  0.00
202	31	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.53	  0.00
203	31	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.57	  0.00
204	31	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.52	  0.00
205	31	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.66	  0.00
206	31	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
207	31	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.50	  0.00
208	31	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.82	  0.00
209	31	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
210	31	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
211	31	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.56	  0.00
212	31	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.56	  0.00
213	31	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.41	  0.00
214	31	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.61	  0.00
215	31	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
216	31	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.50	  0.00
217	31	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.53	  0.00
218	31	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.48	  0.00
219	31	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.58	  0.00
220	31	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.43	  0.00
221	31	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.45	  0.00
222	31	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
223	31	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.43	  0.00
224	31	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.48	  0.00
225	31	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
226	31	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.56	  0.00
227	31	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.47	  0.00
228	31	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.53	  0.00
229	31	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.54	  0.00
230	31	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.49	  0.00
231	31	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.55	  0.00
232	31	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.48	  0.00
233	31	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
234	31	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.47	  0.00
235	31	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.78	  0.00
236	31	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.57	  0.00
237	31	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.65	  0.00
238	31	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.59	  0.00
239	31	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.84	  0.00
240	31	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.58	  0.00
241	31	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.61	  0.00
242	31	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.44	  0.00
243	31	19	v	 0	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.45	  0.00
244	31	19	v	 0	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.47	  0.00
245	31	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.63	  0.00
246	31	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
247	31	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.88	  0.00
248	31	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.39	  0.00
249	31	19	v	 0	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.42	  0.00
250	31	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.48	  0.00
251	31	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.74	  0.00
252	31	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.49	  0.00
253	31	19	v	 0	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.67	  0.00
254	31	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.70	  0.00
255	31	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
256	31	19	v	 0	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.50	  0.00
257	31	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.53	  0.00
258	31	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.47	  0.00
