112	01	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.35	  0.00
113	01	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.43	  0.00
114	01	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
115	01	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.54	  0.00
116	01	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 1	 0	  0.35	  0.00
117	01	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.46	  0.00
118	01	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.56	  0.00
119	01	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
120	01	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.49	  0.00
121	01	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  1.67	  0.00
122	01	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.71	  0.00
123	01	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
124	01	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
125	01	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
126	01	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.68	  0.00
127	01	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.67	  0.00
128	01	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.56	  0.00
129	01	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.54	  0.00
130	01	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
131	01	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.51	  0.00
132	01	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.57	  0.00
133	01	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
134	01	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
135	01	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.38	  0.00
136	01	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
137	01	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.46	  0.00
138	01	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.42	  0.00
139	01	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.40	  0.00
140	01	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.62	  0.00
141	01	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 2	 0	  0.85	  0.00
142	01	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.70	  0.00
143	01	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
144	01	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.54	  0.00
145	01	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.53	  0.00
146	01	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.53	  0.00
147	01	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 0	 0	  2.00	  0.00
148	01	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
149	01	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.45	  0.00
150	01	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.36	  0.00
151	01	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.46	  0.00
152	01	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.61	  0.00
153	01	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.51	  0.00
154	01	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.42	  0.00
155	01	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.58	  0.00
156	01	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.55	  0.00
157	01	19	v	 0	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
158	01	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.51	  0.00
159	01	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.50	  0.00
160	01	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.42	  0.00
161	01	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.44	  0.00
162	01	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
163	01	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.37	  0.00
164	01	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.33	  0.00
165	01	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.35	  0.00
166	01	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.51	  0.00
167	01	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.40	  0.00
168	01	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.41	  0.00
169	01	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.50	  0.00
170	01	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.47	  0.00
171	01	19	v	 0	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.51	  0.00
172	01	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.52	  0.00
173	01	19	v	 0	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.51	  0.00
174	01	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.63	  0.00
175	01	19	v	 0	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.44	  0.00
176	01	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.34	  0.00
177	01	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
178	01	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.45	  0.00
179	01	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.50	  0.00
180	01	19	v	 0	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.39	  0.00
181	01	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.43	  0.00
182	01	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.40	  0.00
183	01	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.48	  0.00
184	01	19	v	 0	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.51	  0.00
185	01	19	v	 0	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
186	01	19	v	 0	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.72	  0.00
187	01	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.40	  0.00
188	01	19	v	 0	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.39	  0.00
189	01	19	v	 0	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.37	  0.00
190	01	19	v	 0	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.50	  0.00
191	01	19	v	 0	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.51	  0.00
192	01	19	v	 0	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.47	  0.00
193	01	19	v	 0	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
194	01	19	v	 0	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.33	  0.00
195	01	19	v	 0	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.52	  0.00
196	01	19	v	 0	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
197	01	19	v	 0	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.39	  0.00
198	01	19	v	 0	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.40	  0.00
