74	59	18	v	 1	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.57	  0.00
75	59	18	v	 1	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.53	  0.00
76	59	18	v	 1	 2	 0	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
77	59	18	v	 1	 2	 0	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
78	59	18	v	 1	 2	 0	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.42	  0.00
79	59	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
80	59	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
81	59	18	v	 1	 2	 0	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
82	59	18	v	 1	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.41	  0.00
83	59	18	v	 1	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.42	  0.00
84	59	18	v	 1	 2	 0	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.35	  0.00
85	59	18	v	 1	 2	 0	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
86	59	18	v	 1	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
87	59	18	v	 1	 2	 0	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.35	  0.00
88	59	18	v	 1	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.40	  0.00
89	59	18	v	 1	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.38	  0.00
90	59	18	v	 1	 2	 0	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.47	  0.00
91	59	18	v	 1	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.50	  0.00
92	59	18	v	 1	 2	 0	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.52	  0.00
93	59	18	v	 1	 2	 0	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
94	59	18	v	 1	 2	 0	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.62	  0.00
95	59	18	v	 1	 2	 0	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.57	  0.00
96	59	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.49	  0.00
97	59	18	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
98	59	18	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.39	  0.00
99	59	18	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.35	  0.00
100	59	18	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.47	  0.00
101	59	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.42	  0.00
102	59	18	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
103	59	18	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
104	59	18	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.45	  0.00
105	59	18	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
106	59	18	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.47	  0.00
107	59	18	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
108	59	18	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.37	  0.00
109	59	18	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.42	  0.00
110	59	18	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.51	  0.00
111	59	18	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
112	59	18	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.41	  0.00
113	59	18	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.44	  0.00
114	59	18	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 2	 0	  0.46	  0.00
115	59	18	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
116	59	18	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.49	  0.00
117	59	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.65	  0.00
118	59	18	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.41	  0.00
119	59	18	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.57	  0.00
120	59	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.39	  0.00
121	59	18	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.42	  0.00
122	59	18	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
123	59	18	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.41	  0.00
124	59	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
125	59	18	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.39	  0.00
126	59	18	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.48	  0.00
127	59	18	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.50	  0.00
128	59	18	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.59	  0.00
129	59	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.47	  0.00
130	59	18	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.43	  0.00
131	59	18	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.51	  0.00
132	59	18	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.40	  0.00
133	59	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.63	  0.00
134	59	18	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
135	59	18	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.42	  0.00
136	59	18	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.35	  0.00
137	59	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.45	  0.00
138	59	18	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.37	  0.00
139	59	18	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.33	  0.00
140	59	18	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.39	  0.00
141	59	18	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.44	  0.00
142	59	18	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.37	  0.00
143	59	18	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.40	  0.00
144	59	18	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.46	  0.00
145	59	18	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.43	  0.00
146	59	18	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.44	  0.00
147	59	18	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.56	  0.00
148	59	18	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.42	  0.00
149	59	18	v	 1	 2	 1	 3	 1	 1	 2	 1	 1	 1	 1	 1	  0.65	  0.00
150	59	18	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.40	  0.00
151	59	18	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.42	  0.00
152	59	18	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.39	  0.00
153	59	18	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.42	  0.00
154	59	18	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
155	59	18	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.41	  0.00
156	59	18	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.46	  0.00
157	59	18	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.41	  0.00
158	59	18	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.37	  0.00
159	59	18	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.33	  0.00
160	59	18	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.36	  0.00
161	59	18	v	 1	 2	 1	 1	 2	 1	 2	 2	 0	 2	 2	 1	  0.42	  0.00
162	59	18	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.40	  0.00
163	59	18	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.50	  0.00
164	59	18	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
165	59	18	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
166	59	18	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.53	  0.00
167	59	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.32	  0.00
168	59	18	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.40	  0.00
169	59	18	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.42	  0.00
170	59	18	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.40	  0.00
171	59	18	v	 1	 2	 1	 2	 2	 1	 2	 2	 0	 2	 2	 1	  0.65	  0.00
172	59	18	v	 1	 2	 1	 3	 2	 1	 2	 1	 0	 2	 2	 1	  0.57	  0.00
173	59	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.49	  0.00
174	59	18	v	 1	 2	 1	 3	 2	 1	 2	 2	 0	 2	 2	 1	  0.47	  0.00
175	59	18	v	 1	 2	 1	 2	 1	 1	 2	 2	 1	 1	 1	 1	  0.61	  0.00
176	59	18	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.42	  0.00
177	59	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.37	  0.00
178	59	18	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.47	  0.00
179	59	18	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.43	  0.00
180	59	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.43	  0.00
181	59	18	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.43	  0.00
182	59	18	v	 1	 2	 1	 3	 1	 1	 2	 2	 1	 1	 1	 1	  0.41	  0.00
183	59	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.52	  0.00
184	59	18	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.38	  0.00
185	59	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.44	  0.00
186	59	18	v	 1	 2	 1	 1	 1	 1	 2	 1	 1	 1	 1	 1	  0.47	  0.00
187	59	18	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.53	  0.00
188	59	18	v	 1	 2	 1	 2	 2	 1	 2	 1	 0	 2	 2	 1	  0.54	  0.00
189	59	18	v	 1	 2	 1	 1	 2	 1	 2	 1	 0	 2	 2	 1	  0.48	  0.00
190	59	18	v	 1	 2	 1	 2	 1	 1	 2	 1	 1	 1	 1	 1	  0.39	  0.00
191	59	18	v	 1	 2	 1	 1	 1	 1	 2	 2	 1	 1	 1	 1	  0.43	  0.00
192	59	18	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.39	  0.00
193	59	18	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.49	  0.00
194	59	18	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
195	59	18	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.34	  0.00
196	59	18	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.40	  0.00
197	59	18	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.38	  0.00
198	59	18	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
199	59	18	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.51	  0.00
200	59	18	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.41	  0.00
201	59	18	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.40	  0.00
202	59	18	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.36	  0.00
203	59	18	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.37	  0.00
204	59	18	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.50	  0.00
205	59	18	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
206	59	18	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.37	  0.00
207	59	18	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.43	  0.00
208	59	18	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.52	  0.00
209	59	18	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
210	59	18	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.45	  0.00
211	59	18	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
212	59	18	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
213	59	18	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
214	59	18	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.75	  0.00
215	59	18	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.41	  0.00
216	59	18	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.43	  0.00
217	59	18	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.47	  0.00
218	59	18	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.45	  0.00
219	59	18	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.44	  0.00
220	59	18	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
221	59	18	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.43	  0.00
222	59	18	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.38	  0.00
223	59	18	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.76	  0.00
224	59	18	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
225	59	18	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.58	  0.00
226	59	18	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.64	  0.00
227	59	18	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.40	  0.00
228	59	18	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
229	59	18	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.44	  0.00
230	59	18	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.41	  0.00
231	59	18	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
232	59	18	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.47	  0.00
233	59	18	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.39	  0.00
234	59	18	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.46	  0.00
235	59	18	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.44	  0.00
236	59	18	v	 1	 2	 2	 3	 2	 2	 1	 2	 1	 2	 2	 1	  0.45	  0.00
237	59	18	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.46	  0.00
238	59	18	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.52	  0.00
239	59	18	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.45	  0.00
240	59	18	v	 1	 2	 2	 3	 1	 2	 1	 2	 0	 1	 1	 1	  0.76	  0.00
241	59	18	v	 1	 2	 2	 2	 2	 2	 1	 1	 1	 2	 2	 1	  0.56	  0.00
242	59	18	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.68	  0.00
243	59	18	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.51	  0.00
244	59	18	v	 1	 2	 2	 3	 2	 2	 1	 1	 1	 2	 2	 1	  0.48	  0.00
245	59	18	v	 1	 2	 2	 2	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
246	59	18	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.53	  0.00
247	59	18	v	 1	 2	 2	 3	 1	 2	 1	 1	 0	 1	 1	 1	  0.59	  0.00
248	59	18	v	 1	 2	 2	 1	 1	 2	 1	 1	 0	 1	 1	 1	  0.43	  0.00
249	59	18	v	 1	 2	 2	 1	 2	 2	 1	 1	 1	 2	 2	 1	  0.42	  0.00
250	59	18	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.46	  0.00
251	59	18	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.37	  0.00
252	59	18	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
253	59	18	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.42	  0.00
254	59	18	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.46	  0.00
255	59	18	v	 1	 2	 2	 2	 1	 2	 1	 1	 0	 1	 1	 1	  0.51	  0.00
256	59	18	v	 1	 2	 2	 1	 1	 2	 1	 2	 0	 1	 1	 1	  0.53	  0.00
257	59	18	v	 1	 2	 2	 1	 2	 2	 1	 2	 1	 2	 2	 1	  0.38	  0.00
258	59	18	v	 1	 2	 2	 2	 2	 2	 1	 2	 1	 2	 2	 1	  0.41	  0.00
